το	DET
τοπίο	NOUN
μοναδικής	ADJ
ομορφιάς	NOUN
και	CCONJ
σημασίας	NOUN
.	PUNCT

55	NUM
νεκροί	ADJ
σε	ADP
μάχες	NOUN
στη	ADP
νότια	ADJ
Υεμένη	PROPN

2012-03-05	NOUN

Αξιωματούχοι	NOUN
της	DET
Υεμένης	PROPN
και	CCONJ
γιατροί	NOUN
ανέφεραν	VERB
ότι	SCONJ
«	PUNCT
άγριες	ADJ
συμπλοκές	NOUN
μεταξύ	ADP
κυβερνητικών	ADJ
δυνάμεων	NOUN
και	CCONJ
μαχητών	ADJ
της	DET
Αλ	X
Κάιντα	X
στο	ADP
νότο	NOUN
της	DET
χώρας	NOUN
είχαν	VERB
σαν	ADV
αποτέλεσμα	NOUN
να	AUX
χάσουν	VERB
την	DET
ζωή	NOUN
τους	PRON
35	NUM
στρατιώτες	NOUN
και	CCONJ
20	NUM
ένοπλοι	ADJ
»	PUNCT
.	PUNCT

Όπως	ADV
ανέφεραν	VERB
,	PUNCT
«	PUNCT
οι	DET
συμπλοκές	NOUN
ξέσπασαν	VERB
στην	ADP
επαρχία	NOUN
Αμπιγιάν	X
,	PUNCT
όταν	SCONJ
οι	DET
ένοπλοι	ADJ
πυροδότησαν	VERB
αυτοκίνητα	NOUN
παγιδευμένα	VERB
με	ADP
εκρηκτικά	NOUN
και	CCONJ
κατέλαβαν	VERB
στρατιωτικό	ADJ
φυλάκιο	NOUN
στην	ADP
περιοχή	NOUN
Κουντ	X
κοντά	ADV
στην	ADP
πρωτεύουσα	NOUN
της	DET
επαρχίας	NOUN
Ζίνζιμπαρ	X
»	PUNCT
.	PUNCT

Δεκάδες	NUM
άτομα	NOUN
τραυματίσθηκαν	VERB
και	CCONJ
από	ADP
τις	DET
δύο	NUM
πλευρές	NOUN
και	CCONJ
γι'	ADP
αυτό	PRON
ο	DET
αριθμός	NOUN
των	DET
νεκρών	ADJ
αναμένεται	VERB
να	AUX
αυξηθεί	VERB
.	PUNCT

Στρατιωτικοί	ADJ
αξιωματούχοι	NOUN
ανέφεραν	VERB
ότι	SCONJ
«	PUNCT
οι	DET
εξτρεμιστές	NOUN
αφαίρεσαν	VERB
τεθωρακισμένα	ADJ
οχήματα	NOUN
,	PUNCT
συστοιχίες	NOUN
πυραύλων	NOUN
,	PUNCT
χειροβομβίδες	NOUN
και	CCONJ
ρουκέτες	NOUN
από	ADP
την	DET
στρατιωτική	ADJ
βάση	NOUN
στην	ADP
οποία	PRON
επιτέθηκαν	VERB
.	PUNCT

Το	DET
βαρύ	ADJ
οπλισμό	NOUN
που	PRON
υπέκλεψαν	VERB
χρησιμοποίησαν	VERB
στην	ADP
συνέχεια	NOUN
κατά	ADP
την	DET
επίθεση	NOUN
στις	ADP
κυβερνητικές	ADJ
δυνάμεις	NOUN
προκαλώντας	VERB
έτσι	ADV
μεγάλες	ADJ
απώλειες	NOUN
»	PUNCT
.	PUNCT

Οι	DET
ένοπλοι	ADJ
της	DET
Αλ	X
Κάιντα	X
ανέλαβαν	VERB
τον	DET
έλεγχο	NOUN
της	DET
Ζίνζιμπαρ	X
τον	DET
περασμένο	ADJ
Μάιο	PROPN
,	PUNCT
ενώ	SCONJ
οι	DET
κυβερνητικές	ADJ
δυνάμεις	NOUN
ήταν	AUX
απασχολημένες	VERB
με	ADP
την	DET
καταστολή	NOUN
των	DET
διαδηλώσεων	NOUN
που	PRON
πραγματοποιούνταν	VERB
κατά	ADP
της	DET
αυταρχικής	ADJ
ηγεσίας	NOUN
του	DET
τότε	ADV
Προέδρου	NOUN
Αλί	X
Αμπντουλάχ	X
Σαλέχ	X
.	PUNCT

Από	ADP
τότε	ADV
οι	DET
κυβερνητικές	ADJ
δυνάμεις	NOUN
προσπαθούν	VERB
να	AUX
ανακτήσουν	VERB
τον	DET
έλεγχο	NOUN
της	DET
πόλης	NOUN
.	PUNCT

Κύριε	NOUN
Πρόεδρε	NOUN
,	PUNCT
αξιότιμοι	ADJ
βουλευτές	NOUN
,	PUNCT
αξιότιμε	ADJ
κύριε	NOUN
εισηγητή	NOUN
,	PUNCT
η	DET
διαδικασία	NOUN
χορήγησης	NOUN
απαλλαγής	NOUN
για	ADP
το	DET
1999	NOUN
φέρει	VERB
πραγματικά	ADV
τη	DET
σφραγίδα	NOUN
του	DET
εισηγητή	NOUN
.	PUNCT

Ήταν	AUX
πραγματικά	ADV
μια	DET
εξαιρετικά	ADV
εντατική	ADJ
συνεργασία	NOUN
που	PRON
μπορεί	VERB
μεν	ADV
να	AUX
μην	PART
είχε	VERB
πάντα	ADV
το	DET
ίδιο	ADJ
σημείο	NOUN
εκκίνησης	NOUN
,	PUNCT
αλλά	CCONJ
μετά	ADV
από	ADP
έντονες	ADJ
συζητήσεις	NOUN
κατόρθωνε	VERB
,	PUNCT
κατά	ADP
την	DET
άποψή	NOUN
μου	PRON
,	PUNCT
να	AUX
καταλήξει	VERB
σε	ADP
αξιοσημείωτα	ADJ
αποτελέσματα	NOUN
.	PUNCT

Δεν	PART
θέλω	VERB
τώρα	ADV
να	AUX
παρουσιάσω	VERB
συνοπτικά	ADV
όλη	ADJ
τη	DET
διαδικασία	NOUN
.	PUNCT

Αντί	ADP
αυτού	PRON
θα	AUX
περιοριστώ	VERB
στο	ADP
σημείο	NOUN
της	DET
συνεργασίας	NOUN
που	PRON
αφορά	VERB
την	DET
"	PUNCT
πρόσβαση	NOUN
σε	ADP
έγγραφα	NOUN
της	DET
Επιτροπής	NOUN
"	PUNCT
.	PUNCT

Εδώ	ADV
υπήρξε	VERB
μια	DET
ουσιαστική	ADJ
διαφορά	NOUN
σε	ADP
σύγκριση	NOUN
με	ADP
το	DET
παρελθόν	NOUN
,	PUNCT
η	DET
οποία	PRON
οφείλεται	VERB
σε	ADP
μεγάλο	ADJ
βαθμό	NOUN
στην	ADP
επιμονή	NOUN
του	DET
εισηγητή	NOUN
.	PUNCT

Φυσικά	ADV
,	PUNCT
η	DET
Επιτροπή	NOUN
χάρηκε	VERB
διαβάζοντας	VERB
στην	ADP
έκθεση	NOUN
παρακολούθησης	NOUN
ότι	SCONJ
είσαστε	AUX
ικανοποιημένοι	VERB
που	SCONJ
λάβατε	VERB
όλα	ADJ
τα	DET
έγγραφα	NOUN
τα	DET
οποία	PRON
είχατε	AUX
ζητήσει	VERB
για	ADP
τη	DET
χορήγηση	NOUN
απαλλαγής	NOUN
.	PUNCT

Ωστόσο	CCONJ
,	PUNCT
διίστανται	VERB
οι	DET
απόψεις	NOUN
μας	PRON
σχετικά	ADV
με	ADP
τον	DET
τρόπο	NOUN
που	ADV
αυτό	PRON
κατέστη	VERB
δυνατόν	ADJ
.	PUNCT

Κατά	ADP
τη	DET
δική	ADJ
μου	PRON
άποψη	NOUN
αποδείχθηκε	VERB
σαφώς	ADV
ότι	SCONJ
η	DET
συμφωνία	NOUN
μεταξύ	ADP
Επιτροπής	NOUN
και	CCONJ
Κοινοβουλίου	NOUN
κατέστησε	VERB
δυνατό	ADJ
αυτόν	PRON
τον	DET
τρόπο	NOUN
χειρισμού	NOUN
απόρρητων	ADJ
πληροφοριών	NOUN
.	PUNCT

Θέλω	VERB
να	AUX
τονίσω	VERB
ότι	SCONJ
,	PUNCT
σύμφωνα	ADV
με	ADP
τη	DET
δική	ADJ
μου	PRON
εκτίμηση	NOUN
,	PUNCT
ο	DET
χειρισμός	NOUN
της	DET
συμφωνίας	NOUN
λειτουργεί	VERB
πολύ	ADV
καλά	ADV
.	PUNCT

Τη	DET
σφραγίδα	NOUN
του	DET
εισηγητή	NOUN
δεν	PART
φέρει	VERB
μόνο	ADV
η	DET
διαδικασία	NOUN
χορήγησης	NOUN
απαλλαγής	NOUN
και	CCONJ
οι	DET
διάφορες	ADJ
εκθέσεις	NOUN
,	PUNCT
αλλά	CCONJ
και	CCONJ
τα	DET
συνακόλουθα	ADJ
μέτρα	NOUN
που	PRON
λήφθηκαν	VERB
κατά	ADP
τη	DET
διάρκεια	NOUN
της	DET
εν	ADP
λόγω	NOUN
διαδικασίας	NOUN
.	PUNCT

Εδώ	ADV
θα	AUX
αναφερθώ	VERB
σε	ADP
ένα	NUM
μόνο	ADV
παράδειγμα	NOUN
και	CCONJ
συγκεκριμένα	ADV
στη	ADP
ρύθμιση	NOUN
για	ADP
την	DET
εφαρμογή	NOUN
της	DET
αρχής	NOUN
της	DET
αναλογικότητας	NOUN
κατά	ADP
την	DET
αποποίηση	NOUN
της	DET
ανάκτησης	NOUN
κονδυλίων	NOUN
.	PUNCT

Κατά	ADP
τη	DET
διάρκεια	NOUN
της	DET
διαδικασίας	NOUN
χορήγησης	NOUN
απαλλαγής	NOUN
υπήρξαν	VERB
έντονες	ADJ
συζητήσεις	NOUN
για	ADP
το	DET
ζήτημα	NOUN
αυτό	PRON
,	PUNCT
επειδή	SCONJ
σε	ADP
μια	DET
περίπτωση	NOUN
του	DET
1994	NOUN
το	DET
Κοινοβούλιο	NOUN
είχε	AUX
εκτιμήσει	VERB
ότι	SCONJ
δεν	PART
ήταν	AUX
διαφανής	ADJ
η	DET
απόφαση	NOUN
που	PRON
είχαν	AUX
λάβει	VERB
οι	DET
υπηρεσίες	NOUN
της	DET
Επιτροπής	NOUN
.	PUNCT

Το	DET
αποτέλεσμα	NOUN
αυτών	PRON
των	DET
μακρών	ADJ
συζητήσεων	NOUN
ήταν	AUX
ότι	SCONJ
η	DET
εφαρμογή	NOUN
της	DET
αρχής	NOUN
της	DET
αναλογικότητας	NOUN
μας	PRON
βρίσκει	VERB
όλους	ADJ
καταρχήν	ADV
σύμφωνους	ADJ
,	PUNCT
αλλά	CCONJ
στην	ADP
περίπτωση	NOUN
που	ADV
θα	AUX
επιμείνει	VERB
το	DET
Κοινοβούλιο	NOUN
θα	AUX
τεθεί	VERB
σε	ADP
λειτουργία	NOUN
μια	DET
διαφανής	ADJ
διαδικασία	NOUN
.	PUNCT

Αυτή	PRON
είναι	AUX
η	DET
ρύθμιση	NOUN
που	PRON
συμφωνήθηκε	VERB
σε	ADP
αντιστοιχία	NOUN
με	ADP
την	DET
πρόταση	NOUN
ψηφίσματος	NOUN
.	PUNCT

Προβλέπει	VERB
ότι	SCONJ
θα	AUX
πρέπει	AUX
να	AUX
τηρούνται	VERB
πάντα	ADV
ορισμένα	ADJ
κριτήρια	NOUN
και	CCONJ
προπάντων	ADV
θα	AUX
πρέπει	AUX
από	ADP
ένα	DET
ορισμένο	ADJ
ποσό	NOUN
της	DET
διαγραφής	NOUN
χρεών	NOUN
και	CCONJ
πάνω	ADV
να	AUX
αποφασίζει	VERB
η	DET
Επιτροπή	NOUN
ως	ADV
συλλογικό	ADJ
όργανο	NOUN
,	PUNCT
έτσι	ADV
ώστε	SCONJ
να	AUX
καθίσταται	VERB
σαφές	ADJ
πως	SCONJ
η	DET
ευθύνη	NOUN
την	DET
οποία	PRON
θα	AUX
επωμισθούμε	VERB
θα	AUX
είναι	AUX
μια	DET
πολιτική	ADJ
ευθύνη	NOUN
.	PUNCT

Επιτρέψτε	VERB
μου	PRON
τώρα	ADV
να	AUX
αναφέρω	VERB
και	CCONJ
μια	DET
διαφωνία	NOUN
σχετικά	ADV
με	ADP
την	DET
έκθεση	NOUN
παρακολούθησης	NOUN
.	PUNCT

Η	DET
Επιτροπή	NOUN
δεν	PART
μπορεί	VERB
να	AUX
εκπληρώσει	VERB
το	DET
αίτημα	NOUN
της	DET
έκθεσης	NOUN
ότι	SCONJ
ο	DET
διορισμός	NOUN
των	DET
υπόλογων	ADJ
για	ADP
τη	DET
λογιστική	ADJ
διαχείριση	NOUN
,	PUNCT
δηλαδή	ADV
των	DET
ανώτατων	ADJ
υπαλλήλων	NOUN
που	PRON
είναι	AUX
αρμόδιοι	ADJ
για	ADP
την	DET
τήρηση	NOUN
της	DET
λογιστικής	NOUN
και	CCONJ
ο	DET
διορισμός	NOUN
των	DET
δημοσιονομικών	ADJ
ελεγκτών	NOUN
πρέπει	AUX
να	AUX
πραγματοποιείται	VERB
κατόπιν	ADP
διαβούλευσης	NOUN
με	ADP
το	DET
Κοινοβούλιο	NOUN
.	PUNCT

Εδώ	ADV
δεν	PART
πρόκειται	VERB
για	ADP
διοργανικές	ADJ
θέσεις	NOUN
,	PUNCT
αλλά	CCONJ
για	ADP
θέσεις	NOUN
εντός	ADV
της	DET
Επιτροπής	NOUN
για	ADP
τις	DET
οποίες	PRON
υπεύθυνη	ADJ
υπηρεσία	NOUN
είναι	AUX
η	DET
ίδια	ADJ
η	DET
Επιτροπή	NOUN
όσον	ADV
αφορά	VERB
τους	DET
διορισμούς	NOUN
και	CCONJ
τη	DET
λήψη	NOUN
αποφάσεων	NOUN
.	PUNCT

Κύριε	NOUN
εισηγητή	NOUN
,	PUNCT
στην	ADP
παρουσίασή	NOUN
σας	PRON
ρωτήσατε	VERB
πώς	ADV
θα	AUX
συνεχιστεί	VERB
το	DET
ζήτημα	NOUN
με	ADP
το	DET
Irela	X
.	PUNCT

Εδώ	ADV
η	DET
Επιτροπή	NOUN
αποφάσισε	VERB
να	AUX
προχωρήσει	VERB
στο	ADP
επόμενο	ADJ
βήμα	NOUN
.	PUNCT

Γνωρίζετε	VERB
ότι	SCONJ
η	DET
Επιτροπή	NOUN
έχει	AUX
αποστείλει	VERB
ένα	DET
ένταλμα	NOUN
είσπραξης	NOUN
.	PUNCT

Το	DET
αποτέλεσμα	NOUN
είναι	AUX
ότι	SCONJ
δεν	PART
μπορούν	VERB
να	AUX
καταβληθούν	VERB
αποζημιώσεις	NOUN
,	PUNCT
επειδή	SCONJ
το	DET
ινστιτούτο	NOUN
δεν	PART
υπάρχει	VERB
πια	ADV
.	PUNCT

Από	ADP
νομική	ADJ
άποψη	NOUN
εξακολουθεί	VERB
ωστόσο	CCONJ
να	AUX
υφίσταται	VERB
.	PUNCT

Για	ADP
τον	DET
λόγο	NOUN
αυτό	PRON
η	DET
Επιτροπή	NOUN
αποφάσισε	VERB
να	AUX
προχωρήσει	VERB
στο	ADP
επόμενο	ADJ
βήμα	NOUN
και	CCONJ
ανέθεσε	VERB
στη	ADP
νομική	ADJ
υπηρεσία	NOUN
να	AUX
εξετάσει	VERB
κατά	ADP
πόσο	ADV
μπορούν	VERB
να	AUX
αποδοθούν	VERB
ευθύνες	NOUN
σε	ADP
πρόσωπα	NOUN
.	PUNCT

Όσον	ADV
αφορά	VERB
τη	DET
θεματική	ADJ
του	DET
φακέλου	NOUN
με	ADP
τα	DET
στοιχεία	NOUN
που	PRON
συνέλεξε	VERB
ο	DET
κ.	NOUN
van	X
Buitenen	X
,	PUNCT
έχω	VERB
να	AUX
επισημάνω	VERB
ότι	SCONJ
ο	DET
ίδιος	ADJ
ο	DET
κ.	NOUN
van	X
Buitenen	X
επέμεινε	VERB
να	AUX
υπάρξουν	VERB
μόνο	ADV
λίγα	ADJ
αντίτυπα	NOUN
.	PUNCT

Ούτε	CCONJ
εγώ	PRON
δεν	PART
έλαβα	VERB
τέτοιο	PRON
αντίτυπο	NOUN
από	ADP
τον	DET
κ.	NOUN
van	X
Buitenen	X
.	PUNCT

Όπως	ADV
εξέθεσε	VERB
ο	DET
συνάδελφός	NOUN
μου	PRON
κ.	NOUN
Kinnock	X
,	PUNCT
ο	DET
φάκελος	NOUN
εξετάσθηκε	VERB
από	ADP
την	DET
OLAF	X
και	CCONJ
τις	DET
αντίστοιχες	ADJ
υπηρεσίες	NOUN
της	DET
Γενικής	ADJ
Διεύθυνσης	NOUN
για	ADP
τη	DET
Διοίκηση	NOUN
.	PUNCT

Η	DET
OLAF	X
χρησιμοποίησε	VERB
για	ADP
τον	DET
έλεγχο	NOUN
οκτώ	NUM
ειδικούς	ADJ
σε	ADP
αυτόν	PRON
τον	DET
τομέα	NOUN
.	PUNCT

Επισημαίνω	VERB
ότι	SCONJ
δεν	PART
υπήρχαν	VERB
καθυστερήσεις	NOUN
και	CCONJ
ότι	SCONJ
ο	DET
ίδιος	ADJ
ο	DET
συντάκτης	NOUN
του	DET
φακέλου	NOUN
είχε	AUX
παραδεχθεί	VERB
ότι	SCONJ
ο	DET
έλεγχος	NOUN
των	DET
εγγράφων	NOUN
δεν	PART
θα	AUX
έχει	AUX
ολοκληρωθεί	VERB
πριν	ADV
από	ADP
τον	DET
Μάρτιο	PROPN
.	PUNCT

Η	DET
OLAF	X
υπέβαλε	VERB
μια	DET
έκθεση	NOUN
όχι	ADV
σε	ADP
μένα	PRON
αλλά	CCONJ
στον	ADP
Πρόεδρο	NOUN
της	DET
Επιτροπής	NOUN
Ελέγχου	NOUN
του	DET
Προϋπολογισμού	NOUN
.	PUNCT

Νομίζω	VERB
ότι	SCONJ
ο	DET
συνάδελφος	NOUN
Kinnock	X
ενημέρωσε	VERB
την	DET
επιτροπή	NOUN
.	PUNCT

Μόλις	SCONJ
προκύψουν	VERB
συστάσεις	NOUN
προς	ADP
την	DET
Επιτροπή	NOUN
,	PUNCT
η	DET
τελευταία	ADJ
θα	AUX
ασχοληθεί	VERB
αμέσως	ADV
με	ADP
αυτές	PRON
και	CCONJ
εάν	SCONJ
χρειαστούν	VERB
νέες	ADJ
διαδικασίες	NOUN
,	PUNCT
φυσικά	ADV
,	PUNCT
θα	AUX
τις	PRON
δρομολογήσει	VERB
.	PUNCT

Επιτρέψτε	VERB
μου	PRON
τώρα	ADV
να	AUX
κάνω	VERB
μερικές	PRON
παρατηρήσεις	NOUN
στο	ADP
ζήτημα	NOUN
της	DET
δήλωσης	NOUN
αξιοπιστίας	NOUN
καθότι	SCONJ
το	DET
ζήτημα	NOUN
αυτό	PRON
αναφέρεται	VERB
στην	ADP
έκθεση	NOUN
παρακολούθησης	NOUN
.	PUNCT

Πρόκειται	VERB
για	ADP
την	DET
επίτευξη	NOUN
θετικής	ADJ
δήλωσης	NOUN
αξιοπιστίας	NOUN
για	ADP
το	DET
οικονομικό	ADJ
έτος	NOUN
2003	NOUN
.	PUNCT

Εδώ	ADV
οφείλω	VERB
να	AUX
εξηγήσω	VERB
,	PUNCT
εξ	ADP
ονόματος	NOUN
της	DET
Επιτροπής	NOUN
,	PUNCT
ότι	SCONJ
από	ADP
τη	DET
δική	ADJ
μας	PRON
πλευρά	NOUN
δεν	PART
μπορούμε	VERB
να	AUX
ορίσουμε	VERB
πότε	ADV
θα	AUX
γίνει	VERB
η	DET
θετική	ADJ
δήλωση	NOUN
αξιοπιστίας	NOUN
και	CCONJ
για	ADP
την	DET
ταμειακή	ADJ
διαχείριση	NOUN
,	PUNCT
διότι	SCONJ
η	DET
απόφαση	NOUN
αυτή	PRON
είναι	AUX
υπόθεση	NOUN
του	DET
Ελεγκτικού	ADJ
Συνεδρίου	NOUN
,	PUNCT
το	DET
οποίο	PRON
από	ADP
την	DET
πλευρά	NOUN
του	PRON
δεν	PART
έχει	AUX
θέσει	VERB
κάποιο	PRON
σημείο	NOUN
αναφοράς	NOUN
σχετικά	ADV
με	ADP
το	DET
πότε	ADV
θα	AUX
χορηγείται	VERB
η	DET
δήλωση	NOUN
αξιοπιστίας	NOUN
.	PUNCT

Θεωρώ	VERB
όμως	CCONJ
ότι	SCONJ
,	PUNCT
μετά	ADV
από	ADP
ενάμισι	NUM
χρόνο	NOUN
συζητήσεων	NOUN
σχετικά	ADV
με	ADP
τη	DET
διαδικασία	NOUN
χορήγησης	NOUN
απαλλαγής	NOUN
για	ADP
το	DET
οικονομικό	ADJ
έτος	NOUN
1999	NOUN
,	PUNCT
έχουμε	AUX
καταλήξει	VERB
στο	ADP
συμπέρασμα	NOUN
,	PUNCT
πως	SCONJ
καλό	ADJ
θα	AUX
ήταν	AUX
να	AUX
ορίσουμε	VERB
από	ADP
κοινού	NOUN
δείκτες	NOUN
,	PUNCT
βάσει	ADP
των	DET
οποίων	PRON
θα	AUX
μπορούν	VERB
να	AUX
εντοπίζονται	VERB
και	CCONJ
να	AUX
αξιολογούνται	VERB
οι	DET
πρόοδοι	NOUN
στη	ADP
δημοσιονομική	ADJ
διαχείριση	NOUN
.	PUNCT

Πιστεύω	VERB
ότι	SCONJ
αυτό	PRON
το	DET
θέμα	NOUN
θα	AUX
παίξει	VERB
ρόλο	NOUN
και	CCONJ
στη	ADP
διαδικασία	NOUN
χορήγησης	NOUN
απαλλαγής	NOUN
για	ADP
το	DET
2000	NOUN
.	PUNCT

Η	DET
Επιτροπή	NOUN
επέφερε	VERB
μεταρρυθμίσεις	NOUN
ιδίως	ADV
στον	ADP
τομέα	NOUN
της	DET
δημοσιονομικής	ADJ
διαχείρισης	NOUN
.	PUNCT

Μόλις	SCONJ
διατυπωθούν	VERB
κατηγορίες	NOUN
ότι	SCONJ
κάτι	PRON
δεν	PART
εκτελέστηκε	VERB
σωστά	ADV
,	PUNCT
εξετάζουμε	VERB
τις	DET
εν	ADP
λόγω	NOUN
κατηγορίες	NOUN
και	CCONJ
εάν	SCONJ
τίθεται	VERB
θέμα	NOUN
απάτης	NOUN
τις	PRON
εξετάζει	VERB
η	DET
OLAF	X
.	PUNCT

Δεν	PART
αποδέχομαι	VERB
με	ADP
κανένα	PRON
τρόπο	NOUN
την	DET
επίκριση	NOUN
ότι	SCONJ
ο	DET
έλεγχος	NOUN
από	ADP
την	DET
OLAF	X
διεξάγεται	VERB
με	ADP
καθυστέρηση	NOUN
.	PUNCT

Όχι	ADV
,	PUNCT
η	DET
υπηρεσία	NOUN
αυτή	PRON
συγκροτήθηκε	VERB
για	ADP
να	AUX
ελέγχει	VERB
ακριβώς	ADV
τέτοιες	PRON
επικρίσεις	NOUN
!	PUNCT

Ποτέ	ADV
δεν	PART
ακούστηκαν	VERB
παράπονα	NOUN
ότι	SCONJ
η	DET
Επιτροπή	NOUN
επιχείρησε	VERB
κατ'	ADP
οιονδήποτε	PRON
τρόπο	NOUN
να	AUX
επηρεάσει	VERB
αποτελέσματα	NOUN
ελέγχων	NOUN
της	DET
OLAF	X
,	PUNCT
και	CCONJ
θέλω	VERB
να	AUX
το	PRON
τονίσω	VERB
αυτό	PRON
.	PUNCT

Θα	AUX
ήταν	AUX
οπωσδήποτε	ADV
βλακώδες	ADJ
εάν	SCONJ
επιχειρούσαμε	VERB
κάτι	PRON
τέτοιο	PRON
,	PUNCT
διότι	SCONJ
η	DET
OLAF	X
δεν	PART
αποτελεί	VERB
μόνο	ADV
βασικό	ADJ
μέσο	NOUN
προκειμένου	SCONJ
να	AUX
εντατικοποιηθεί	VERB
η	DET
συνεργασία	NOUN
με	ADP
τα	DET
κράτη	NOUN
μέλη	NOUN
για	ADP
την	DET
καταπολέμηση	NOUN
της	DET
απάτης	NOUN
αλλά	CCONJ
είναι	AUX
φυσικά	ADV
και	CCONJ
ένα	DET
καλό	ADJ
και	CCONJ
αντικειμενικό	ADJ
μέσο	NOUN
για	ADP
τις	DET
έρευνες	NOUN
στο	ADP
εσωτερικό	NOUN
της	DET
Επιτροπής	NOUN
.	PUNCT

Με	PRON
χαροποίησε	VERB
ιδιαίτερα	ADV
η	DET
χθεσινή	ADJ
απόφαση	NOUN
του	DET
Ευρωπαϊκού	ADJ
Δικαστηρίου	NOUN
.	PUNCT

Με	ADP
αυτή	PRON
την	DET
απόφαση	NOUN
ενισχύθηκαν	VERB
για	ADP
ακόμη	ADV
μια	NUM
φορά	NOUN
η	DET
OLAF	X
και	CCONJ
ο	DET
ρόλος	NOUN
που	PRON
διαδραματίζει	VERB
.	PUNCT

Ο	DET
προϋπολογισμός	NOUN
της	DET
Ευρωπαϊκής	ADJ
Ένωσης	NOUN
πρόκειται	VERB
ασφαλώς	ADV
να	AUX
συνεχίσει	VERB
να	AUX
αυξάνεται	VERB
.	PUNCT

Θα	AUX
έχουμε	VERB
νέα	ADJ
πεδία	NOUN
καθηκόντων	NOUN
και	CCONJ
φυσικά	ADV
η	DET
διεύρυνση	NOUN
θα	AUX
αποτελέσει	VERB
μια	DET
νέα	ADJ
και	CCONJ
μεγάλη	ADJ
πρόκληση	NOUN
για	ADP
τη	DET
δημοσιονομική	ADJ
διαχείριση	NOUN
.	PUNCT

Κατά	ADP
συνέπεια	NOUN
είμαι	AUX
βεβαία	ADJ
ότι	SCONJ
και	CCONJ
στις	ADP
μελλοντικές	ADJ
διαδικασίες	NOUN
χορήγησης	NOUN
απαλλαγής	NOUN
,	PUNCT
καθώς	ADV
και	CCONJ
στις	ADP
μελλοντικές	ADJ
εκθέσεις	NOUN
παρακολούθησης	NOUN
,	PUNCT
θα	AUX
τεθούν	VERB
πολλά	ADJ
και	CCONJ
σημαντικά	ADJ
ζητήματα	NOUN
,	PUNCT
τα	DET
οποία	PRON
ελπίζω	VERB
ότι	SCONJ
θα	AUX
λύσουμε	VERB
από	ADP
κοινού	NOUN
και	CCONJ
με	ADP
την	DET
ίδια	ADJ
επιτυχία	NOUN
όπως	ADV
και	CCONJ
στη	ADP
διαδικασία	NOUN
χορήγησης	NOUN
απαλλαγής	NOUN
για	ADP
το	DET
οικονομικό	ADJ
έτος	NOUN
1999	NOUN
.	PUNCT

Θέλω	VERB
να	AUX
ευχαριστήσω	VERB
και	CCONJ
πάλι	ADV
τον	DET
εισηγητή	NOUN
για	ADP
τη	DET
συνεργασία	NOUN
.	PUNCT

(	PUNCT
Χειροκροτήματα	NOUN
)	PUNCT

Ελλάδα	PROPN
:	PUNCT
Οι	DET
αδρανείς	ADJ
