"	PUNCT
dagoelako	VERB
.	PUNCT

Garoñako	PROPN
zentralak	NOUN
1972	NUM
eta	CCONJ
1974an	NUM
orduko	ADV
muga	NOUN
gainditu	VERB
zuen	AUX
eta	CCONJ
honi	DET
zenbait	DET
ihesaldi	NOUN
eta	CCONJ
matxuraren	NOUN
ondorioz	NOUN
gertatutako	VERB
isuriak	NOUN
gehitu	VERB
behar	NOUN
zaizkio	VERB
.	PUNCT

Athletic	PROPN
nagusi	ADJ
zen	AUX
futbol	NOUN
zelaian	NOUN
,	PUNCT
batez	NUM
ere	CCONJ
aurrean	NOUN
zuen	VERB
aurkariaren	NOUN
maila	NOUN
oso	ADV
eskasa	ADJ
zelako	AUX
.	PUNCT

Ia	ADV
agortutako	VERB
kandela	NOUN
baten	NUM
ondoan	ADP
zegoen	VERB
eserita	VERB
eta	CCONJ
eskuan	NOUN
Petrus	PROPN
Wiiken	PROPN
aitorpenaren	NOUN
fotokopia	NOUN
zeukan	VERB
.	PUNCT

Lotinak	PROPN
gizon	NOUN
garrantzitsutzat	ADJ
jo	VERB
izan	VERB
du	AUX
denboraldia	NOUN
hasi	VERB
zenetik	AUX
,	PUNCT
baina	CCONJ
orain	ADV
arte	ADP
deialdietatik	NOUN
at	ADP
utzi	VERB
du	AUX
Josema	PROPN
.	PUNCT

Baina	CCONJ
XVI.	NUM
mendetik	NOUN
aurrera	ADP
Bizkaian	PROPN
,	PUNCT
Araban	PROPN
eta	CCONJ
Nafarroan	PROPN
sagarrondoak	NOUN
gutxitu	VERB
egin	VERB
ziren	AUX
,	PUNCT
eta	CCONJ
Gipuzkoan	PROPN
,	PUNCT
berriz	CCONJ
,	PUNCT
indartu	VERB
.	PUNCT

Brivek	PROPN
lehen	NUM
multzoan	NOUN
dihardu	VERB
Liga	NOUN
Xapelgoan	PROPN
,	PUNCT
eta	CCONJ
bigarren	NUM
postuan	NOUN
da	VERB
41	NUM
punturekin	NOUN
.	PUNCT

Ibarretxek	PROPN
ETAri	PROPN
adierazi	VERB
nahi	NOUN
dio	VERB
indarkeriaren	NOUN
aurka	ADP
"	PUNCT
elkartuta	VERB
"	PUNCT
daudela	VERB
.	PUNCT

Hauek	DET
,	PUNCT
beren	DET
musika	NOUN
programaren	NOUN
barnean	ADP
honako	ADJ
sailak	NOUN
sartu	VERB
beharko	VERB
lituzkete	AUX
:	PUNCT

Gero	ADV
,	PUNCT
Sei	NUM
Nazioetako	NOUN
Torneoa	NOUN
heldu	VERB
zen	AUX
,	PUNCT
eta	CCONJ
berriro	ADV
gorabeherak	NOUN
internazionalekin	ADJ
.	PUNCT

Gorek	PROPN
saihestu	VERB
nahi	NOUN
du	VERB
Floridako	PROPN
Legebiltzarrak	NOUN
aukeraketa	NOUN
hori	DET
egitea	VERB
,	PUNCT
eta	CCONJ
hala	ADV
eskatu	VERB
dio	AUX
Auzitegi	NOUN
Gorenari	ADJ
.	PUNCT

Etorkizunari	NOUN
buruz	ADP
,	PUNCT
zulotik	NOUN
ateratzeko	VERB
"	PUNCT
denbora	NOUN
"	PUNCT
beharko	VERB
duela	AUX
esan	VERB
zuen	AUX
.	PUNCT

Ildo	NOUN
horretatik	DET
,	PUNCT
"	PUNCT
terrorismoaren	NOUN
aldeko	ADP
eta	CCONJ
bakearen	NOUN
aurkako	ADP
plangintza	NOUN
,	PUNCT
faxismoaren	NOUN
aurkako	ADP
txoke-plana	NOUN
eta	CCONJ
eraikuntza	NOUN
sozialerako	ADJ
neurriak	NOUN
"	PUNCT
proposatuko	VERB
ditu	AUX
PSE-EEk	PROPN
.	PUNCT

Joseba	PROPN
Etxeberria	PROPN
eta	CCONJ
Ismael	PROPN
Urzaiz	PROPN
atzo	ADV
hasi	VERB
ziren	AUX
lanean	NOUN
beren	DET
taldekideekin	NOUN
.	PUNCT

Eta	CCONJ
sasoian	NOUN
dator	VERB
berriz	ADV
,	PUNCT
bere	DET
eskuin	ADJ
esku	NOUN
izan	AUX
dadin	AUX
eskatu	VERB
baitio	AUX
Dole-k	PROPN
;	PUNCT
lehenengo	ADV
,	PUNCT
errepublikanoen	NOUN
hautagai	NOUN
izendatzeko	VERB
lehian	NOUN
lagun	NOUN
nahi	NOUN
du	AUX
Dole-k	PROPN
Laxalt	PROPN
eta	CCONJ
,	PUNCT
lehia	NOUN
hori	DET
irabazirik	VERB
,	PUNCT
Etxe	NOUN
Zuriraino	ADJ
bidea	NOUN
irekitzeko	VERB
,	PUNCT
bigarren	NUM
.	PUNCT

Talde	NOUN
berria	ADJ
Domo-Farm	PROPN
Frites	PROPN
deituko	VERB
da	AUX
,	PUNCT
eta	CCONJ
orain	ADV
arteko	ADP
bi	NUM
taldeetako	NOUN
egiturak	NOUN
aukera	NOUN
berdinean	ADJ
lehiatuko	VERB
dira	AUX
.	PUNCT

Demokrata	NOUN
eta	CCONJ
errepublikanoen	NOUN
abokatuek	NOUN
Floridako	PROPN
botoen	NOUN
inguruan	ADP
aurkeztutako	VERB
alegazioak	NOUN
entzun	VERB
zituen	AUX
atzo	ADV
EEBBetako	PROPN
Auzitegi	NOUN
Gorenak	ADJ
.	PUNCT

Ondoren	ADV
,	PUNCT
geltokian	NOUN
lo	NOUN
;	PUNCT
inoiz	ADV
hartuko	VERB
ez	PART
dudan	AUX
trenaren	NOUN
zai	ADP
.	PUNCT

Kanpo	NOUN
politikako	NOUN
aferak	NOUN
barne	NOUN
politikako	NOUN
bihurtzen	VERB
dira	AUX
EEBBetan	PROPN
,	PUNCT
batez	NUM
ere	CCONJ
azaroaren	NOUN
7ko	NUM
lehendakaritza	NOUN
eta	CCONJ
Kongresurako	NOUN
hauteskundeak	NOUN
hurbiltzen	VERB
diren	AUX
neurrian	NOUN
.	PUNCT

Bosman	PROPN
Legea	NOUN
dela	VERB
medio	NOUN
,	PUNCT
Frantziako	PROPN
Ligan	NOUN
hango	ADV
fitxa	NOUN
zuten	VERB
jokalaririk	NOUN
onenek	ADJ
Italiara	PROPN
jo	VERB
zuten	AUX
ospe	NOUN
bila	ADP
,	PUNCT
eta	CCONJ
munduko	NOUN
ligarik	NOUN
gogorrenean	ADJ
bildutako	VERB
esperientzia	NOUN
erabakigarria	ADJ
izan	AUX
da	AUX
selekzioarentzat	NOUN
.	PUNCT

Errepidean	NOUN
,	PUNCT
bi	NUM
probetan	NOUN
jaun	NOUN
eta	CCONJ
jabe	NOUN
izan	AUX
zen	AUX
,	PUNCT
eta	CCONJ
pistan	NOUN
urrea	NOUN
irabazi	VERB
zuen	AUX
jazarpen	NOUN
proban	NOUN
eta	CCONJ
zilarra	NOUN
puntuaketan	NOUN
.	PUNCT

Beraz	CCONJ
,	PUNCT
hiruren	NUM
arteko	ADP
formula	NOUN
horri	DET
eutsi	VERB
diogu	AUX
.	PUNCT

Australian	PROPN
egiten	VERB
eta	CCONJ
ingelesez	NOUN
idazten	VERB
den	AUX
gaur	ADV
egungo	ADV
literaturak	NOUN
ere	CCONJ
bere	DET
lurrak	NOUN
landuta	VERB
ditu	VERB
jadanik	ADV
.	PUNCT

Hitzaurreko	NOUN
neska	NOUN
atzeratua	VERB
hamasei	NUM
edo	CCONJ
hogei	NUM
urteko	NOUN
neskatila	NOUN
oso	ADV
polit	ADJ
bihurtu	VERB
da	AUX
.	PUNCT

Azken	NUM
aldian	NOUN
aurrelari	NOUN
den	AUX
luzaidarra	NOUN
ez	PART
zen	AUX
katxaratu	VERB
,	PUNCT
ordea	CCONJ
,	PUNCT
gerriko	NOUN
minez	NOUN
zelako	AUX
,	PUNCT
eta	CCONJ
Tirapu	PROPN
aritu	VERB
zen	AUX
haren	DET
ordez	ADP
.	PUNCT

Hartan	ADV
,	PUNCT
Fernando	PROPN
Antsorenak	PROPN
1886an	NUM
1.	NUM
txistulari	NOUN
plaza	NOUN
irabazi	VERB
zuen	AUX
Balmasedan	PROPN
.	PUNCT

Haroren	PROPN
aurkako	ADP
partidu	NOUN
horretarako	DET
Asier	PROPN
Salcedoren	PROPN
baja	NOUN
bakarrik	ADV
izango	VERB
du	AUX
Manek	NOUN
,	PUNCT
gasteiztarrak	ADJ
tendinitisa	NOUN
baitu	VERB
ezker	ADJ
hankako	NOUN
Akilesen	PROPN
tendoian	NOUN
.	PUNCT

1962an	NUM
Charles	PROPN
De	X
Gaulle	PROPN
eta	CCONJ
Konrad	PROPN
Adenauer	PROPN
Bonnen	PROPN
elkartu	VERB
zirenean	AUX
55	NUM
miloi	NUM
lagun	NOUN
bizi	NOUN
ziren	VERB
herrialde	NOUN
horretan	DET
,	PUNCT
eta	CCONJ
47	NUM
milioi	NOUN
Frantzian	PROPN
.	PUNCT

Amsterdamen	PROPN
2:06	NUM
egitetik	VERB
zetorren	VERB
.	PUNCT

Haatik	CCONJ
,	PUNCT
Kosovoko	PROPN
albaniarrek	NOUN
ez	PART
dute	AUX
onartuko	VERB
besterik	DET
gabe	ADV
hauteskundeak	NOUN
egitea	VERB
Serbiako	PROPN
erakunde	NOUN
baterako	NUM
,	PUNCT
subiranotasuna	NOUN
nahi	NOUN
baitute	VERB
.	PUNCT

Ardatz	NOUN
nagusiak	ADJ
Euskal	NOUN
Departamendua	NOUN
,	PUNCT
euskararen	NOUN
ofizialtasuna	NOUN
eta	CCONJ
presoen	NOUN
Euskal	NOUN
Herriratzea	VERB
izanen	AUX
direla	AUX
adierazi	VERB
zuen	AUX
Belinek	PROPN
.	PUNCT

Irlandako	PROPN
Poliziak	NOUN
RIRAko	PROPN
14	NUM
ustezko	ADJ
kide	NOUN
atxilotu	VERB
ditu	AUX
azken	NUM
astean	NOUN
,	PUNCT
baina	CCONJ
horietako	DET
zazpi	NUM
jada	ADV
aske	ADV
utzi	VERB
ditu	AUX
,	PUNCT
kargurik	NOUN
gabe	ADP
.	PUNCT

Jakina	ADV
,	PUNCT
gure	PRON
segurtasunari	NOUN
begira	ADP
dago	VERB
gizenkote	NOUN
hau	DET
.	PUNCT

Aurreko	NOUN
haize	NOUN
egunetan	NOUN
orbelaren	NOUN
moduan	ADP
ibili	AUX
da	AUX
Kelme	PROPN
,	PUNCT
beti	ADV
haizearen	NOUN
apetara	NOUN
errendituta	VERB
,	PUNCT
inoiz	ADV
ez	PART
euren	PRON
nahiera	NOUN
.	PUNCT

Indar	NOUN
eragile	ADJ
horien	DET
artean	ADP
mota	NOUN
desberdinetakoak	NOUN
ikus	VERB
ditzakezu	AUX
.	PUNCT

«	PUNCT
Interes	NOUN
nazionalen	ADJ
aurkako	ADP
erabakia	NOUN
da	VERB
eta	CCONJ
herrialdeko	NOUN
ekonomia	NOUN
suntsituko	VERB
du	AUX
»	PUNCT
.	PUNCT

PERNANDO	PROPN
Barrena	PROPN
EHko	PROPN
parlamentarioaren	ADJ
arabera	ADP
,	PUNCT
"	PUNCT
UPNren	PROPN
politikaren	NOUN
jarraipena	NOUN
egiten	VERB
duela	AUX
justifikatzeko	VERB
baztertu	VERB
nahi	NOUN
du	VERB
PSNk	PROPN
EH	PROPN
Nafarroako	PROPN
Parlamentutik	NOUN
"	PUNCT
.	PUNCT

Hong	PROPN
Kongeko	PROPN
,	PUNCT
EEBBetako	PROPN
eta	CCONJ
Erresuma	NOUN
Batuko	ADJ
egunkariek	NOUN
informazio	NOUN
eta	CCONJ
arrazoi	NOUN
desberdinak	ADJ
hedatu	VERB
dituzte	AUX
Gaoren	PROPN
kargu-uzteari	NOUN
buruz	ADP
.	PUNCT

Martinho	PROPN
de	X
Araujok	PROPN
kirol	NOUN
emaitza	NOUN
onik	ADJ
ez	PART
zuela	AUX
lortuko	VERB
bazekiten	VERB
Timorreko	PROPN
ordezkaritzan	NOUN
,	PUNCT
baina	CCONJ
esperantza	NOUN
bazuten	AUX
Victor	PROPN
Ramos	PROPN
boxeolariarekin	NOUN
.	PUNCT

"	PUNCT
Eztarrian	NOUN
arazoak	NOUN
izan	VERB
ditut	AUX
eta	CCONJ
atzo	ADV
gauean	NOUN
[	PUNCT
herenegun	ADV
]	PUNCT
sukar	NOUN
pixka	NOUN
batekin	NUM
joan	VERB
nintzen	AUX
ohera	NOUN
.	PUNCT

Horretaz	DET
gain	ADP
zarata	NOUN
itsusiak	ADJ
eta	CCONJ
mugimendu	NOUN
arraroak	ADJ
egiten	VERB
badituzte	AUX
inpresio	NOUN
galanta	ADJ
eman	VERB
diezaiokete	AUX
berauek	DET
jatera	VERB
datorrenari	VERB
.	PUNCT

"	PUNCT
Guk	PRON
bere	DET
garaian	NOUN
apustu	NOUN
handia	ADJ
egin	VERB
genuen	AUX
Sa	PROPN
Pinto	PROPN
fitxatu	VERB
genuenean	AUX
,	PUNCT
jokalaria	NOUN
egoera	NOUN
berezi	ADJ
batean	NUM
aurkitzen	VERB
baitzen	AUX
"	PUNCT
,	PUNCT
gogoratu	VERB
zuen	AUX
Urangak	PROPN
.	PUNCT

Pazifikoko	PROPN
uretan	NOUN
bainatzen	VERB
diren	AUX
herrietako	NOUN
lagunek	NOUN
biziki	ADV
maite	ADJ
dute	VERB
San	PROPN
Franciscoko	PROPN
giro	NOUN
multikulturala	ADJ
.	PUNCT

guztiak	DET
ihartutako	VERB
edo	CCONJ
gaitzak	NOUN
jotako	VERB
zuhaitzen	NOUN
sustraietan	NOUN
edo	CCONJ
enborraren	NOUN
gainean	ADP
ateratzen	VERB
dira	AUX
multzo	NOUN
soropildu	ADJ
handiak	ADJ
sortuz	VERB
.	PUNCT

1990ean	NUM
bien	NUM
arteko	ADP
azken	NUM
match-a	NOUN
jokatu	VERB
zen	AUX
eta	CCONJ
12,5-11,5eko	NUM
emaitza	NOUN
nahikoa	ADV
izan	AUX
zuen	AUX
Kasparovek	PROPN
xakeko	NOUN
erregea	NOUN
izaten	AUX
jarraitzeko	VERB
.	PUNCT

Dirua	NOUN
nabarmen	ADV
irten	VERB
zen	AUX
Doneztebeko	PROPN
txapeldunaren	NOUN
alde	ADP
,	PUNCT
baina	CCONJ
ez	PART
zuten	AUX
inondik	ADV
ere	CCONJ
asmatu	VERB
.	PUNCT

Thomas	PROPN
Keneally	PROPN
1935ean	NUM
jaio	VERB
zen	AUX
,	PUNCT
eta	CCONJ
Sydneyn	PROPN
hazi	VERB
eta	CCONJ
hezi	VERB
zen	AUX
.	PUNCT

Tourreko	PROPN
etapa	NOUN
hau	DET
,	PUNCT
gainera	CCONJ
,	PUNCT
oso	ADV
egokia	ADJ
zen	AUX
niretzat	PRON
,	PUNCT
ia	ADV
erabat	ADV
ordeka	NOUN
eta	CCONJ
zuzengune	NOUN
luzeekin	ADJ
.	PUNCT

Greba	NOUN
eskubidea	NOUN
eta	CCONJ
bidezko	ADJ
lan	NOUN
baldintzen	NOUN
bermatzea	VERB
ere	CCONJ
jasotzen	VERB
dira	AUX
testuan	NOUN
.	PUNCT

1997an	NUM
,	PUNCT
Milo	PROPN
Djukanovicek	PROPN
lehendakaritzarako	NOUN
hauteskundeak	NOUN
irabazi	VERB
zituenean	AUX
,	PUNCT
presidentearen	NOUN
segurtasun	NOUN
gaietarako	NOUN
aholkulari	NOUN
bilakatu	VERB
zen	AUX
.	PUNCT

AIko	PROPN
ordezkaritza	NOUN
Madrilen	PROPN
izango	VERB
da	AUX
gaur	ADV
,	PUNCT
Justizia	NOUN
Ministerioko	NOUN
ordezkariekin	NOUN
,	PUNCT
eta	CCONJ
jakinaraziko	VERB
dio	AUX
ETAri	PROPN
aurre	NOUN
egiteko	VERB
Espainiak	PROPN
izenpetu	VERB
dituen	AUX
neurrietatik	NOUN
kanpo	ADP
ez	PART
aritzeko	VERB
.	PUNCT

Haren	DET
ondoren	ADP
zerbait	PRON
egin	VERB
behar	NOUN
zuen	VERB
Barakek	PROPN
.	PUNCT

Zimbawen	PROPN
ari	AUX
den	VERB
frantziskotar	NOUN
bat	NUM
,	PUNCT
beti	ADV
ehuneko	NUM
hamabosta	NUM
esijitzen	VERB
duena	AUX
.	PUNCT

Fermin	PROPN
Tajadura	PROPN
ASOBALeko	PROPN
presidente	NOUN
izateko	AUX
hautagaia	NOUN
da	AUX
.	PUNCT

Diktadore	NOUN
ohiaren	ADJ
abokatuek	NOUN
,	PUNCT
ordea	CCONJ
,	PUNCT
helegitea	NOUN
aurkeztu	VERB
zioten	AUX
epaiari	NOUN
,	PUNCT
eta	CCONJ
hori	DET
erabaki	VERB
behar	NOUN
du	VERB
Gorte	NOUN
Gorenak	ADJ
.	PUNCT

Hastapen	NOUN
eta	CCONJ
helburuetako	NOUN
aldarrikapena	NOUN
da	AUX
,	PUNCT
izan	VERB
ere	CCONJ
,	PUNCT
gizarte	NOUN
,	PUNCT
talde	NOUN
edo	CCONJ
gizakiak	NOUN
ongizate	NOUN
osora	ADJ
nekez	ADV
iristen	VERB
dira	AUX
,	PUNCT
herri	NOUN
aurreratuenetan	VERB
ere	CCONJ
.	PUNCT

Herrialde	NOUN
horretako	DET
oposizioko	NOUN
alderdi	NOUN
nagusiek	ADJ
eta	CCONJ
tamil	NOUN
politikari	NOUN
moderatuek	VERB
gerrillariekin	NOUN
bake	NOUN
negozioazioak	NOUN
egiteko	NOUN
eskatu	VERB
diote	AUX
Gobernuari	NOUN
.	PUNCT

Edorta	PROPN
Murua	PROPN
da	AUX
aukeratua	VERB
.	PUNCT

Ustezko	ADJ
lau	NUM
islamiko	ADJ
armatuak	VERB
,	PUNCT
aldiz	CCONJ
,	PUNCT
soldaduek	NOUN
hil	VERB
zituzten	AUX
Aljeria	PROPN
hegoaldean	NOUN
.	PUNCT

Baina	CCONJ
berdin	ADV
zion	VERB
zer	DET
galdera	NOUN
egin	VERB
.	PUNCT

"	PUNCT
ETAko	PROPN
kide	NOUN
izateaz	AUX
akusatuta	VERB
etorri	VERB
,	PUNCT
eta	CCONJ
Jaurlaritzari	NOUN
buruz	ADP
baino	X
ez	PART
digu	AUX
galdetu	VERB
"	PUNCT
.	PUNCT

Haren	DET
ustez	ADV
,	PUNCT
ETAk	PROPN
borroka	NOUN
biolentoa	ADJ
egiten	VERB
du	AUX
,	PUNCT
eta	CCONJ
alderdi	NOUN
abertzaleek	ADJ
politikoa	ADJ
.	PUNCT

Juan	PROPN
Mari	PROPN
Olanok	PROPN
adierazi	VERB
zuenez	AUX
,	PUNCT
"	PUNCT
Frantziak	PROPN
eta	CCONJ
Espainiak	PROPN
Euskal	NOUN
Herrian	NOUN
garatzen	VERB
duten	AUX
errepresio	NOUN
politikoaren	ADJ
aurpegiak	NOUN
nabarmentzera	VERB
eta	CCONJ
euskaldunoi	NOUN
kanpotik	NOUN
eta	CCONJ
indarraz	NOUN
inposatu	VERB
diguten	AUX
gatazkaren	NOUN
irtenbide	NOUN
politikorako	ADJ
alternatiba	NOUN
aurkeztera	VERB
joango	VERB
gara	AUX
"	PUNCT
.	PUNCT

Ikus	VERB
Oñatiren	PROPN
integrazioari	NOUN
buruz	ADP
Zumalde	PROPN
1957	NUM
:	PUNCT

Realak	PROPN
,	PUNCT
bi	NUM
eguneko	NOUN
epea	NOUN
eman	VERB
dio	AUX
Sporting	PROPN
Lisboari	PROPN
,	PUNCT
gutxienez	ADV
Girondinsen	PROPN
proposamena	NOUN
berdintzeko	VERB
.	PUNCT

Halaike	NOUN
,	PUNCT
espero	NOUN
txuri	NOUN
urdinen	NOUN
zangoetan	NOUN
oraino	ADV
beste	DET
gol	NOUN
batzuk	DET
gelditzen	VERB
direla	AUX
,	PUNCT
Espainiako	PROPN
Liga	NOUN
ez	PART
baita	AUX
oraindik	ADV
hasia	VERB
.	PUNCT

San	NOUN
Mamesen	PROPN
jokatutako	VERB
aurreko	NOUN
bi	NUM
partiduetan	NOUN
ez	NOUN
bezala	ADV
,	PUNCT
Athleticen	PROPN
aurkariak	NOUN
erasoari	NOUN
ekin	VERB
zion	AUX
lehenengo	NUM
minututik	NOUN
.	PUNCT

Beraz	CCONJ
,	PUNCT
aurrera	ADV
begira	ADV
,	PUNCT
"	PUNCT
bakea	NOUN
eraikitzea	VERB
"	PUNCT
jo	VERB
zuen	AUX
erronka	NOUN
nagusitzat	ADJ
.	PUNCT

Horixe	DET
besterik	DET
ez	PART
da	AUX
moralaren	NOUN
kontzeptua	NOUN
bera	DET
.	PUNCT

SOS-Arrazakeria	NOUN
eta	CCONJ
Gobernukoak	NOUN
ez	PART
diren	VERB
beste	DET
Erakunde	NOUN
batzuk	DET
(	PUNCT
ONG	PROPN
)	PUNCT
eritzi	NOUN
berekoak	NOUN
dira	AUX
1985eko	NUM
Atzerritarren	ADJ
Legeari	NOUN
dagokionez	VERB
.	PUNCT

Iragarkia	NOUN
,	PUNCT
komunikabide	NOUN
ofizialetara	NOUN
eta	CCONJ
bidezko	ADJ
iritzitako	NOUN
egunkarietara	NOUN
ez	PART
ezik	CCONJ
udalerriko	NOUN
auzotar	NOUN
guztiei	DET
bidaltzea	VERB
erabaki	VERB
zen	AUX
.	PUNCT

US	NOUN
Openaren	NOUN
historian	NOUN
ez	PART
da	AUX
horrelakorik	ADJ
gertatu	VERB
.	PUNCT

Juan	PROPN
Carlos	PROPN
Alti	PROPN
enpresariak	NOUN
Aspeko	PROPN
bikote	NOUN
bat	NUM
faboritoa	ADJ
dela	AUX
onartu	VERB
zuen	AUX
atzo	ADV
,	PUNCT
eta	CCONJ
Titin	PROPN
III.ak	NUM
eta	CCONJ
Elkorok	PROPN
irabazteko	VERB
aukera	NOUN
asko	DET
dituztela	VERB
adierazi	VERB
zuen	AUX
.	PUNCT

Inolako	ADJ
usteldura	NOUN
,	PUNCT
zoldura	NOUN
,	PUNCT
gaitz	NOUN
edo	CCONJ
izurrite-arrastorik	NOUN
badu	VERB
,	PUNCT
etxeko	NOUN
beste	DET
landareetatik	NOUN
urruti	ADP
jarri	VERB
.	PUNCT

Guztion	DET
artean	ADP
ez	PART
daukagu	VERB
nahikoa	DET
hatz	NOUN
aldiak	NOUN
zenbatzeko	VERB
.	PUNCT

Kongresuak	NOUN
hilaren	VERB
6an	NUM
egingo	VERB
duen	AUX
bileran	NOUN
hartuko	VERB
du	AUX
erabakia	NOUN
.	PUNCT

Bi	NUM
kuartel	NOUN
militar	ADJ
eta	CCONJ
hiru	NUM
begiratoki	NOUN
itxiko	VERB
ditu	AUX
Erresuma	NOUN
Batuko	ADJ
Gobernuak	NOUN
.	PUNCT

idatziz	VERB
Batuan	ADJ
egiten	VERB
dute	AUX
,	PUNCT
edo	CCONJ
Baturantz	ADJ
ibiliz	VERB
,	PUNCT
Euskaltzaindiak	PROPN
eman	VERB
bideetatik	NOUN
.	PUNCT

Errusiako	PROPN
Atzerri	NOUN
ministroa	NOUN
Belgradera	PROPN
bidaltzeko	VERB
prest	ADJ
zegoen	VERB
joan	VERB
den	AUX
astean	NOUN
,	PUNCT
baina	CCONJ
Slobodan	PROPN
Milosevic	PROPN
Jugoslaviako	PROPN
presidenteak	NOUN
ezetz	PART
esan	VERB
zion	AUX
.	PUNCT

Behin	ADV
eta	CCONJ
berriz	ADV
Iparraldean	NOUN
bizitzeko	VERB
paperak	NOUN
galdegin	VERB
izan	VERB
baditu	AUX
ere	CCONJ
,	PUNCT
hiru	NUM
hilabete	NOUN
edo	CCONJ
urte	NOUN
bateko	NUM
baimenak	NOUN
soilik	ADV
eskuratu	VERB
ditu	AUX
azken	NUM
hamahiru	NUM
urteotan	NOUN
.	PUNCT

Kaxmirko	PROPN
talde	NOUN
ugarik	DET
baztertu	VERB
zuten	AUX
suetena	NOUN
berehala	ADV
,	PUNCT
eta	CCONJ
Indiaren	PROPN
aurkako	ADP
borrokarekin	NOUN
jarraituko	VERB
zutela	AUX
esan	VERB
zuten	AUX
.	PUNCT

AZKEN	NUM
zazpi	NUM
hamarkadetan	NOUN
Mexikon	PROPN
izan	VERB
diren	AUX
hauteskunde	NOUN
bero	ADJ
eta	CCONJ
erabakigarrienak	ADJ
egingo	VERB
dira	AUX
gaur	ADV
,	PUNCT
denbora	NOUN
horretan	DET
guztian	DET
lehendabiziko	NUM
aldiz	NOUN
boterea	NOUN
galtzeko	VERB
arriskuan	NOUN
baitago	VERB
Alderdi	NOUN
Instituzional	ADJ
Iraultzailea	ADJ
(	PUNCT
PRI	PROPN
)	PUNCT
.	PUNCT

"	PUNCT
Ia	ADV
aste	NOUN
osoan	ADJ
zehar	ADP
anbientea	NOUN
egoten	VERB
zen	AUX
herrian	NOUN
eta	CCONJ
orain	ADV
,	PUNCT
berriz	CCONJ
,	PUNCT
oso	ADV
makal	ADJ
dago	AUX
"	PUNCT
.	PUNCT

Klubak	NOUN
hitzarmena	NOUN
beste	DET
bi	NUM
urtez	NOUN
luzatzeko	VERB
aukera	NOUN
hartu	VERB
du	AUX
bere	DET
gain	ADP
.	PUNCT

Bere	DET
ustez	NOUN
,	PUNCT
"	PUNCT
Figok	PROPN
oraindik	ADV
arriskutsuago	ADJ
egiten	VERB
du	AUX
Real	PROPN
Madril	PROPN
"	PUNCT
,	PUNCT
baina	CCONJ
gainerakoan	CCONJ
"	PUNCT
inolako	ADJ
beldurrik	NOUN
ez	PART
"	PUNCT
dio	AUX
eragiten	VERB
talde	NOUN
madrildarrak	ADJ
.	PUNCT

Desiok	PROPN
pase	NOUN
bikaina	ADJ
sartu	VERB
zion	AUX
sakonean	ADJ
Djolongari	PROPN
eta	CCONJ
honek	DET
lehen	NUM
ikutuan	VERB
erdiratu	VERB
zuen	AUX
,	PUNCT
Iodik	PROPN
bere	DET
atean	NOUN
sartu	VERB
zuelarik	AUX
baloia	NOUN
hurrentzen	VERB
ahalegindu	VERB
zenean	AUX
.	PUNCT

Gaur	ADV
egun	ADV
gehien	ADV
zabaldu	VERB
eta	CCONJ
onartu	VERB
den	AUX
definizioa	NOUN
Osasun	NOUN
Mundu	NOUN
Erakundeak	NOUN
garatu	VERB
duena	AUX
da	AUX
.	PUNCT

"	PUNCT
Valdemingomezko	PROPN
errausteko	VERB
planta	NOUN
jarri	VERB
dutenetik	AUX
tona	NOUN
bakoitzeko	ADJ
kostua	NOUN
5.000	NUM
pezetakoa	NOUN
da	AUX
eta	CCONJ
honek	DET
eragina	NOUN
izango	VERB
du	AUX
auzokideen	NOUN
poltsikoetan	NOUN
"	PUNCT
.	PUNCT

Nazionalen	ADJ
berehalako	ADJ
Donostiara	PROPN
sartzea	VERB
eta	CCONJ
agintari	NOUN
berriek	ADJ
udal	NOUN
bizitza	NOUN
normalizatzeko	VERB
egindako	VERB
ahaleginen	NOUN
arabera	ADP
,	PUNCT
luzaro	ADV
gabe	ADV
txistulari	NOUN
banda	NOUN
martxa	NOUN
ipini	VERB
zen	AUX
berriro	ADV
.	PUNCT

Fisikoki	ADV
ondo	ADV
nago	VERB
,	PUNCT
baina	CCONJ
batez	NUM
ere	CCONJ
psikologikoki	ADV
nago	VERB
ondo	ADV
,	PUNCT
ideiak	NOUN
oso	ADV
argi	ADJ
ditut	VERB
.	PUNCT

-	PUNCT
Inor	PRON
jasotzen	VERB
ari	AUX
bada	VERB
konpentsaziozko	NOUN
osagarria	NOUN
,	PUNCT
esleitzen	VERB
diren	AUX
osagarriek	NOUN
hura	DET
irentsi	VERB
eginen	VERB
dute	AUX
.	PUNCT

Titular	NOUN
bezala	ADP
ekingo	VERB
dio	AUX
denboraldiari	NOUN
.	PUNCT

EUROAK	NOUN
azken	NUM
egunetako	NOUN
susperraldiari	NOUN
eutsi	VERB
eta	CCONJ
igoera	NOUN
nabarmena	ADJ
izan	VERB
zuen	AUX
atzo	ADV
,	PUNCT
0,86	NUM
dolarren	NOUN
ingurura	ADP
iritsi	VERB
arte	NOUN
.	PUNCT

Behin	ADV
eta	CCONJ
berriz	ADV
irakurtzen	VERB
zuen	AUX
.	PUNCT

Teodoro	PROPN
Erauskin	PROPN
1907an	NUM
hil	VERB
