.	PUNCT

Kardeşim	ADJ
sana	PRON
ne	PRON
?	PUNCT

Tüm	DET
yolcular	NOUN
,	PUNCT
ana	ADJ
yemeklerini	NOUN
almadan	VERB
şaşkın	ADV
şaşkın	ADJ
tatlılarını	NOUN
yemişlerdi	VERB
.	PUNCT

Umurumda	NOUN
bile	ADV
değil	VERB
.	PUNCT

Önce	ADV
Mumcu	PROPN
Yokuşu'nda	NOUN
beyaz	ADJ
eşya	NOUN
satan	VERB
ve	CCONJ
sonradan	ADV
aile	NOUN
dostumuz	ADJ
olacak	VERB
olan	VERB
Kulaçoğulları'nın	PROPN
mağazasına	NOUN
gittik	VERB
.	PUNCT

Şimdi	ADV
gölgeli	ADJ
ve	CCONJ
bol	ADJ
yeşilliği	ADV
ile	CCONJ
çok	DET
güzel	ADJ
olan	VERB
bu	DET
yol	NOUN
,	PUNCT
o	DET
zamanlar	NOUN
henüz	ADV
küçük	ADJ
,	PUNCT
çelimsiz	ADJ
ağaçların	NOUN
sıralandığı	VERB
,	PUNCT
yaz	VERB
mevsiminde	NOUN
dahi	ADJ
tek	ADJ
gölgesi	NOUN
bulunmayan	VERB
bir	DET
yerdi	VERB
.	PUNCT

pek	ADV
çıkmıyorduk	VERB
.	PUNCT

1	NUM
adet	NOUN
domates	NOUN

Hazırlanışı	ADJ
:	PUNCT

Bunun	PRON
için	ADP
başarılı	ADJ
olması	VERB
gerekir	VERB
."	PUNCT

Uğultular	VERB
,	PUNCT
çığlıklar	NOUN
,	PUNCT
feryatlar	NOUN

Adolf	ADJ
Hitler	NOUN
,	PUNCT
41	NUM
yaşında	ADJ
parlamentoya	NOUN
107	NUM
milletvekili	NOUN
sokmayı	VERB
başardı	VERB
.	PUNCT

Ama	CCONJ
sanal	ADV
maske	NOUN
farklı	ADJ
.	PUNCT

Aynı	ADJ
ortamı	NOUN
paylaşıyorduk	VERB
chatte	NOUN
ama	CCONJ
ben	PRON
ondan	PRON
uzak	ADJ
duruyordum	VERB
.	PUNCT

Gecenin	NOUN
sonunda	ADV
toplu	NOUN
olarak	ADP
sahneye	NOUN
çıkan	VERB
Aksu	PROPN
,	PUNCT
Leman	PROPN
Sam	NOUN
,	PUNCT
Yaşar	PROPN
,	PUNCT
Timur	PROPN
Selçuk	PROPN
,	PUNCT
Uğur	PROPN
Yücel	PROPN
,	PUNCT
Mehmet	PROPN
Ali	PROPN
Erbil	PROPN
,	PUNCT
Cem	PROPN
Yılmaz	VERB
,	PUNCT
Grup	NOUN
Bulutsuzluk	NOUN
Özlemi	NOUN
ve	CCONJ
Nilüfer	PROPN
,	PUNCT
hep	ADV
birlikte	ADV
"	PUNCT
İspanyol	PROPN
Meyhanesi"	NOUN
adlı	NOUN
unutulmaz	VERB
şarkıyı	NOUN
seslendirdi	VERB
.	PUNCT

Önceden	NOUN
ısıtılmış	VERB
200	NUM
derece	NOUN
fırında	NOUN
10	NUM
dakika	NOUN
pişirin	VERB
.	PUNCT

Oturuma	NOUN
iştirak	NOUN
eden	VERB
bütün	DET
haritacılar	NOUN
,	PUNCT
Piri	NOUN
Reis'in	PROPN
haritasının	NOUN
olağanüstü	ADJ
bir	DET
keşif	NOUN
yaptığı	VERB
konusunda	NOUN
fikir	NOUN
birliğine	NOUN
vardılar	VERB
.	PUNCT

Midesi	PROPN
zayıf	NOUN
olanların	VERB
kompostosunu	NOUN
içmeleri	NOUN
tavsiye	NOUN
edilir	NOUN
.	PUNCT

Tüm	DET
sorunların	NOUN
kökeninde	NOUN
belki	ADV
de	CCONJ
,	PUNCT
sevmeyi	VERB
yeterince	ADV
bilemeyişimiz	NUM
vardır	ADJ
.	PUNCT

İcraata	NOUN
geldi	VERB
mi	AUX
ise	AUX
herkes	NOUN
süt	NOUN
dökmüş	VERB
kediye	NOUN
döner	VERB
.	PUNCT

İlgi	DET
alanlarından	NOUN
en	ADV
başta	NOUN
geleni	NOUN
de	CCONJ
metafizik	ADJ
ve	CCONJ
deruni	PROPN
alanlardır	VERB
.	PUNCT

Ancak	CCONJ
ruhları	NOUN
köle	NOUN
yaparak	VERB
,	PUNCT
hüküm	NOUN
sürebilir	VERB
ve	CCONJ
güçlenebilirdi	VERB
Sahte	ADJ
Tanrı	NOUN
ve	CCONJ
onun	PRON
din	NOUN
adamları	NOUN
.	PUNCT

Bir	DET
hafta	NOUN
,	PUNCT
on	NUM
günlük	ADJ
gayretli	ADJ
çalışmamdan	VERB
sonra	ADP
Maarif	NOUN
müdürünün	NOUN
,	PUNCT
beni	PRON
çağırıp	VERB
hafifçe	ADV
haşladığını	VERB
hatırlıyorum	VERB
.	PUNCT

Abdullah	PROPN
Hoca	NOUN
ile	CCONJ
Sıdıka	PROPN
Hatunun	NOUN
oğulları	NOUN
Nasrettin	PROPN
,	PUNCT
tatlı	ADJ
ve	CCONJ
güleç	VERB
bir	DET
bebektir	VERB
.	PUNCT

Kırk	NUM
yıl	NOUN
öncesinin	NOUN
sevda	NOUN
yüklü	ADJ
heyecanları	NOUN
yeniden	ADV
yükseliyor	VERB
.	PUNCT

Onlar	PRON
,	PUNCT
güzel	ADJ
,	PUNCT
değerli	ADJ
hediyelerden	NOUN
büyük	ADJ
bir	DET
zevk	NOUN
alırlar	VERB
.	PUNCT

Nasıl	ADV
olsa	VERB
yine	ADV
giderim	VERB
diye	ADP
kadınlar	ADJ
kendilerini	PRON
koyverirler	VERB
veee	NOUN
.	PUNCT

Radyomda	NOUN
Ahmet	PROPN
Kaya	PROPN
,	PUNCT
"	PUNCT
Olmasaydı	VERB
sonumuz	ADJ
böyle	ADV
"	PUNCT
diyor	VERB
.	PUNCT

Sıkışınca	ADV
'tek	ADJ
devlet	NOUN
,	PUNCT
tek	ADJ
millet	NOUN
'	PUNCT
diyor	VERB
.	PUNCT

Arnavutların	NOUN
tarihinde	NOUN
tek	ADJ
tek	ADJ
ve	CCONJ
toplu	ADJ
intiharlar	NOUN
çoktur	ADJ
.	PUNCT

Hakan	ADJ
Ünsal'ın	PROPN
gönderilmesinin	NOUN
ardından	ADV
Ergün'ün	PROPN
uzun	ADJ
süren	VERB
sakatlığı	NOUN
,	PUNCT
Altan'ın	PROPN
beklenen	VERB
performansı	NOUN
gösterememesi	VERB
,	PUNCT
geçen	ADJ
sezon	NOUN
bu	DET
mevkide	NOUN
yıldızı	ADJ
parlayan	VERB
Ayhan'ın	PROPN
sakatlanması	VERB
,	PUNCT
Hasan	PROPN
Şaş'ın	PROPN
sağ	ADJ
tarafa	NOUN
çekilmesi	VERB
Belçikalı	ADJ
teknik	ADJ
adamın	NOUN
huzurunu	NOUN
kaçırdı	VERB
.	PUNCT

Pirinç	NOUN
,	PUNCT
fiber	NOUN
,	PUNCT
bakır	NOUN
ya	CCONJ
da	CCONJ
almangümüşünün	NOUN
yanı	ADP
sıra	NOUN
tahta	ADJ
ve	CCONJ
kristal	ADJ
de	CCONJ
kullanılmaya	VERB
başlandı	VERB
.	PUNCT

Eğer	CCONJ
Türk	ADJ
değil	AUX
de	CCONJ
Amerikalı	ADJ
olsaydı	VERB
,	PUNCT
şimdi	ADV
Uganda'daki	PROPN
bir	DET
sazlık	NOUN
evde	NOUN
onun	PRON
resmi	ADJ
olurdu	VERB
inanın	NOUN
.	PUNCT

Hessen	ADV
eyaletinde	NOUN
de	CCONJ
hazırladığımız	VERB
bu	DET
kitap	NOUN
verildi	VERB
.	PUNCT

Tutmaları	VERB
ve	CCONJ
çürütmeleri	NOUN
müzminleşiyor	VERB
;	PUNCT
her	DET
şeyi	NOUN
çürütüyorlar	VERB
...	PUNCT

Ben	PRON
de	CCONJ
bu	DET
büyük	ADJ
keşfi	NOUN
yapan	VERB
bir	DET
kişi	NOUN
olarak	ADP
,	PUNCT
soğuğa	ADJ
moğuğa	NOUN
aldırmadım	VERB
,	PUNCT
tuttum	VERB
Dover'in	PROPN
yolunu	NOUN
.	PUNCT

Konuyu	ADJ
hükümet	NOUN
ile	CCONJ
tartışmak	VERB
istiyoruz	VERB
.	PUNCT

Bizden	PRON
önceki	ADP
kuşaklar	NOUN
bizden	NOUN
iyiydi	ADV
.	PUNCT

Böyle	ADJ
bir	DET
durumda	NOUN
bile	ADV
yapmanızı	NOUN
istediğim	VERB
şey	NOUN
azıcık	NOUN
sabretmektir	VERB
.	PUNCT

Atilla	PROPN
Kaya	PROPN
,	PUNCT
8	NUM
Aralık'taki	PROPN
kongrede	NOUN
yeniden	ADV
partiye	NOUN
çağrıldı	VERB
.	PUNCT

Alpay	PROPN
,	PUNCT
bu	DET
hareketi	NOUN
nedeniyle	NOUN
Avrupa	PROPN
Fair	NUM
Play	NOUN
ödülü	NOUN
de	CCONJ
almıştı	VERB
.	PUNCT

Boş	ADJ
bulduğumuz	VERB
yere	NOUN
oturup	VERB
beklemeye	VERB
başladık	VERB
.	PUNCT

Sınırlı	NOUN
bir	DET
yaşamsa	NOUN
ne	CCONJ
seçimdir	NOUN
ne	CCONJ
de	CCONJ
tercihtir	NOUN
.	PUNCT

*	PUNCT
Haritayı	NOUN
inceleyiniz	NOUN
.	PUNCT

Hiç	ADV
kuşkusuz	ADV
"	PUNCT
istisnai"	NOUN
sözcüğü	NOUN
atama	NOUN
makamının	NOUN
keyfi	NOUN
olarak	ADP
hareket	NOUN
etmesi	VERB
anlamına	NOUN
gelmemektedir	VERB
.	PUNCT

Bastıkça	VERB
bastonum	NOUN
çıtır	ADV
çıtır	VERB
kırıldı	VERB
.	PUNCT

İkilik	NOUN
yapana	VERB
vurarak	VERB
sille	PROPN
,	PUNCT

Arama	CCONJ
motorlarının	NOUN
yardım	NOUN
sayfalarını	NOUN
inceleyin	VERB
.	PUNCT

Bu	DET
cümleyi	NOUN
Hüseyin	PROPN
Çelik	PROPN
de	CCONJ
onayladı	VERB
.	PUNCT

Eğer	CCONJ
ki	CCONJ
bu	DET
suçlamada	NOUN
ben	PRON
yanılıyorsam	VERB
aynı	ADJ
gazetenin	NOUN
aynı	ADJ
sütununda	NOUN
siz	ADP
açıklayın	NOUN
sayın	ADJ
bakanım	NOUN
."	PUNCT

İlk	ADJ
maçı	NOUN
1	NUM
-	PUNCT
0	NUM
kazanan	VERB
Schalke	NOUN
,	PUNCT
Halil	PROPN
ve	CCONJ
Hamit	PROPN
Altıntop	ADJ
kardeşlerin	NOUN
90	NUM
dakika	NOUN
görev	NOUN
aldığı	VERB
rövanşı	NOUN
3	NUM
-	PUNCT
1	NUM
kaybetti	VERB
.	PUNCT

Günde	NOUN
en	ADV
az	ADJ
100	NUM
marklık	NOUN
kazanç	NOUN
yabana	PRON
atılır	VERB
bir	DET
gelir	NOUN
değil	AUX
Federal	PROPN
Almanya'da	PROPN
.	PUNCT

-	PUNCT
O	PRON
bozulacak	VERB
diye	ADP
parayı	NOUN
çarçur	NOUN
edemeyiz	VERB
.	PUNCT

Geleceği	VERB
hep	ADV
bilinen	VERB
,	PUNCT
geleceğine	ADJ
hiç	ADV
inanılmayan	VERB
bir	NUM
şey	NOUN
.	PUNCT

UEFA	PROPN
tarafından	NOUN
Şampiyonlar	NOUN
Ligi'nde	NOUN
ki	ADP
alacaklara	NOUN
el	NOUN
konulduğu	VERB
haberleri	NOUN
şok	NOUN
etkisi	NOUN
yaptı	VERB
.	PUNCT

Bizde	ADV
silahlı	NOUN
kuvvetler	NOUN
ile	CCONJ
disiplin	NOUN
eşanlamlı	ADJ
olarak	ADP
görülegelmiştir	VERB
.	PUNCT

En	ADV
fazla	ADV
gürültü	NOUN
koparması	VERB
beklenen	VERB
konu	NOUN
şüphesiz	NOUN
"sivil	NOUN
anayasa"	NOUN
çalışması	VERB
.	PUNCT

Aynı	ADJ
konuda	NOUN
Doç	PROPN
.	PUNCT

Anafartalar'da	PROPN
üç	NUM
bölükle	NOUN
,	PUNCT
üç	NUM
tümene	NOUN
ateş	NOUN
ettiğimiz	VERB
üç	NUM
gün	NOUN
üç	NUM
gece	NOUN
uykusuz	ADJ
beklediğimiz	VERB
günleri	NOUN
hatırladın	VERB
mı	AUX
?	PUNCT

"	PUNCT
Benim	PRON
Sinemalarım	VERB
"	PUNCT
,	PUNCT
Avşar'ın	PROPN
doruk	NOUN
noktalarından	NOUN
biri	PRON
olacaktı	VERB
.	PUNCT

Bu	DET
nedenle	NOUN
her	DET
zaman	NOUN
her	DET
karnının	NOUN
acıkmasında	NOUN
istediğin	VERB
gibi	ADP
karnını	NOUN
doyurmak	VERB
gibi	ADP
bir	DET
lükse	NOUN
sahip	NOUN
değildin	AUX
.	PUNCT

Ne	ADV
güzel	ADJ
böyle	ADV
hep	ADV
birlikte	ADV

Ulusunun	NOUN
ayrılmaz	VERB
bir	DET
parçası	NOUN
ve	CCONJ
her	DET
kesiminin	NOUN
temsilcisi	NOUN
olarak	ADP
milli	ADJ
ordu	NOUN
vasfını	NOUN
şerefle	NOUN
sürdüren	VERB
Türk	ADJ
Silahlı	NOUN
Kuvvetleri'nin	NOUN
komutanı	NOUN
olarak	ADP
Genelkurmay	NOUN
Başkanı	NOUN
,	PUNCT
bu	DET
tür	NOUN
söylem	NOUN
ve	CCONJ
olaylardan	NOUN
derin	ADJ
endişe	NOUN
duymaktadır	VERB
."	PUNCT
Dün	NOUN
bazı	DET
gazetelerin	NOUN
Ankara	PROPN
temsilcileri	NOUN
de	CCONJ
,	PUNCT
Kara	ADJ
Kuvvetleri	NOUN
Komutanı	NOUN
Orgeneral	PROPN
Aytaç	PROPN
Yalman'ın	PROPN
konuyla	NOUN
ilgili	ADJ
tepkisini	NOUN
verdi	VERB
.	PUNCT

Johan	PROPN
Cruyff	PROPN
,	PUNCT
Neeskens	PROPN
,	PUNCT
Gullit	PROPN
,	PUNCT
Van	PROPN
Basten	NOUN
,	PUNCT
Rijkaard	PROPN
,	PUNCT
Kluivert	PROPN
,	PUNCT
Overmars	PROPN
...	PUNCT
peş	ADV
peşe	NOUN
sıralanan	VERB
yıldızlar	NOUN
.	PUNCT

Ayakkabılar	NOUN
pahalıydı	VERB
.	PUNCT

Ben	PRON
de	CCONJ
sevinmiştim	VERB
ama	CCONJ
burnum	NOUN
pek	ADV
sevinmemişti	VERB
.	PUNCT

İnanılmaz	VERB
koruyucu	NOUN
,	PUNCT
baskıcı	NOUN
,	PUNCT
her	DET
şeyi	NOUN
ben	PRON
bilirim	VERB
havasında	NOUN
biriydi	PRON
.	PUNCT

Ringa	PROPN
sürüsüne	NOUN
doğru	ADP
pike	NOUN
yaptı	VERB
.	PUNCT

-	PUNCT
Sıra	NOUN
bize	PRON
gelince	VERB
bir	DET
veriştirdik	VERB
,	PUNCT
derin	ADJ
sorunlara	NOUN
değindim	VERB
,	PUNCT
Türkiye	PROPN
üzerinde	NOUN
oynanan	VERB
derin	ADJ
oyunlar	NOUN
,	PUNCT
Türkçe	ADJ
vs	NOUN
..	PUNCT

Başka	ADJ
hiçbir	DET
kelimeye	NOUN
gerek	NOUN
yok	ADJ
.	PUNCT

Özellikle	ADV
iş	NOUN
alanı	NOUN
yoğunluklu	NOUN
Avrupa	PROPN
yakası	NOUN
ile	CCONJ
konut	NOUN
ağırlıklı	NOUN
Anadolu	PROPN
yakası	NOUN
arasında	ADJ
yapılan	VERB
geçişlerin	ADJ
İstanbullulara	NOUN
faturası	NOUN
günde	NOUN
en	ADV
az	ADJ
iki	NUM
saatlik	NOUN
zaman	NOUN
kaybı	ADJ
.	PUNCT

İran'da	PROPN
doğan	NOUN
ve	CCONJ
Türkiye'de	PROPN
büyüyen	VERB
FBI'ın	PROPN
eski	ADJ
tercümanı	NOUN
Edmonds	PROPN
,	PUNCT
kuralları	NOUN
ihlal	NOUN
ettiği	VERB
gerekçesiyle	NOUN
11	NUM
Eylül	PROPN
sonrası	NOUN
işinden	NOUN
çıkarılmıştı	VERB
.	PUNCT

On	PRON
bir	NUM
yaşıma	ADJ
geldiğimde	VERB
,	PUNCT
bitişik	ADJ
odadan	NOUN
daha	ADV
karmaşık	ADJ
akorların	NOUN
seslerini	NOUN
tanıyordum	VERB
.	PUNCT

Uzun	ADJ
bir	DET
yolculuktan	ADV
sonra	ADP
,	PUNCT
hırsızlar	NOUN
evlerine	NOUN
geldiler	VERB
.	PUNCT

Bana	PRON
her	DET
seferinde	NOUN
"	PUNCT
Biliyor	VERB
musun	AUX
sen	PRON
çok	ADV
komik	ADV
hapşırıyorsun	VERB
."	PUNCT
der	VERB
.	PUNCT

Bir	DET
zamanlar	NOUN
ayıların	NOUN
otağı	NOUN
gibi	ADP
bir	DET
yermiş	VERB
Balkaya	PROPN
Dağları	NOUN
.	PUNCT

Korku	NOUN
üzerinden	NOUN
de	CCONJ
menfaat	NOUN
mi	AUX
oluşurmuş	VERB
demeyin	VERB
;	PUNCT
bu	DET
gün	NOUN
ABD'yi	PROPN
saran	VERB
terör	NOUN
korkusunun	NOUN
,	PUNCT
başta	NOUN
ABD	NOUN
olmak	VERB
üzere	ADP
birçok	DET
Avrupalı	PROPN
ülkeye	NOUN
ne	PRON
kadar	ADP
menfaat	NOUN
sağladığı	VERB
ortada	ADJ
değimlidir	ADJ
?	PUNCT

Bir	DET
ara	ADV
çok	ADV
cılız	ADJ
bir	DET
ses	NOUN
geldi	VERB
kulağına	NOUN
.	PUNCT

Yaşam	NOUN
onca	ADV
acıların	ADJ
anlatılması	VERB
güç	ADJ
duyguları	NOUN
,	PUNCT
sevda	NOUN
yüklü	ADJ
sabahlarda	NOUN
kucaklaştırıyordu	VERB
.	PUNCT

Bu	DET
güzel	ADJ
sesli	NOUN
müzik	NOUN
aletine	NOUN
yardım	NOUN
edip	VERB
sağlığına	NOUN
kavuşturmayı	VERB
çok	ADV
istiyordu	VERB
.	PUNCT

maddesine	NOUN
"	PUNCT
dönülmesini	VERB
istiyor	VERB
.	PUNCT

"Bize	PRON
böylesi	ADJ
memurlar	NOUN
gereklidir	ADJ
,	PUNCT
"	PUNCT
der	VERB
.	PUNCT

Yanında	ADV
uzun	ADJ
süre	NOUN
çırak	NOUN
barınmazdı	VERB
.	PUNCT

Bu	DET
dönemde	NOUN
Haldun	NOUN
Dormen'in	PROPN
sanat	NOUN
yaşamına	NOUN
damgasını	NOUN
ne	PRON
vurdu	VERB
?	PUNCT

Cirit	NOUN
oyununu	NOUN
,	PUNCT
eski	ADJ
Türklerde	ADJ
bir	DET
savaş	NOUN
manevrası	NOUN
sayanlar	VERB
da	CCONJ
vardır	ADJ
.	PUNCT

Ne	CCONJ
Haliç'i	PROPN
görür	VERB
gözlerim	NOUN
,	PUNCT
ne	CCONJ
Tophane'yi	NOUN
...	PUNCT

Basketbola	VERB
ben	PRON
de	CCONJ
bayılıyorum	VERB
.	PUNCT

Chat	CCONJ
benim	PRON
için	ADP
yeni	ADJ
bir	DET
dünyayı	NOUN
,	PUNCT
yeni	ADJ
arkadaşlıkları	NOUN
ifade	NOUN
etmekte	VERB
.	PUNCT

Yerini	NOUN
kırlangıçla	NOUN
değiştirdi	VERB
kadın	ADJ

Oysa	CCONJ
,	PUNCT
çeyrek	ADV
yüzyıldır	ADV
bu	DET
ülkenin	NOUN
kaderine	NOUN
damgalarını	NOUN
vuranlar	VERB
,	PUNCT
güçlerini	ADJ
"	PUNCT
kriz	ADV
"	PUNCT
lerden	ADP
alıyorlar	VERB
.	PUNCT

196	NUM
4	NUM
Avrupa	PROPN
Şampiyonası'nda	NOUN
çeyrek	ADJ
finalist	NOUN
olmayı	VERB
başarıp	VERB
uzun	ADJ
yıllar	ADV
sonra	ADP
1992'de	NUM
Avrupa	PROPN
Şampiyonası'nı	NOUN
organize	PRON
eden	VERB
İsveç	PROPN
,	PUNCT
yarı	ADJ
finale	NOUN
kadar	ADP
gelip	VERB
Almanya'ya	PROPN
3	NUM
-	PUNCT
2	NUM
yenilerek	VERB
elenmişti	VERB
.	PUNCT

Kötümser	ADJ
gözler	NOUN
,	PUNCT
güneşte	NOUN
bile	ADV
kara	ADJ
kara	ADJ
lekeler	NOUN
bulacaklardır	VERB
.	PUNCT

Yani	CCONJ
bu	DET
yasa	NOUN
maddeleri	NOUN
önce	ADV
gazetelerin	NOUN
suyunu	NOUN
kesecek	VERB
...	PUNCT
"	PUNCT

Sufi	ADV
ile	CCONJ
Pufi	NOUN
odalarına	NOUN
çekilip	VERB
çalışmaya	VERB
başladılar	VERB
.	PUNCT

Meğer	CCONJ
adam	NOUN
cins	NOUN
köpek	NOUN
yavrularını	NOUN
çalar	NOUN
,	PUNCT
biraz	ADV
büyütür	VERB
satarmış	VERB
.	PUNCT

Kızılcıkları	NOUN
yıkayıp	VERB
süzün	NOUN
.	PUNCT

Sora	NOUN
arkasındaki	ADJ
raftan	NOUN
Atatürk'ün	PROPN
Nutuk'unu	NOUN
,	PUNCT
Söylev	PROPN
ve	CCONJ
Demeçleri'ni	NOUN
alıp	VERB
,	PUNCT
masasının	NOUN
üzerine	NOUN
koydu	VERB
.	PUNCT

Kekik	ADJ
teneffüs	NOUN
ederek	VERB
uyurlardı	VERB
.	PUNCT

CHP	PROPN
Genel	ADJ
Başkanı	NOUN
Deniz	PROPN
Baykal'ın	PROPN
"	PUNCT
Seçim	NOUN
sonuçlarındaki	NOUN
sorumluluk	NOUN
benimdir	NOUN
"	PUNCT
açıklamasının	NOUN
ardından	ADV
ayaklanan	VERB
parti	NOUN
içi	ADJ
muhalefet	NOUN
,	PUNCT
Baykal'dan	PROPN
bunun	PRON
gereğini	ADJ
yapmasını	VERB
istedi	VERB
.	PUNCT

Bu	DET
konuda	NOUN
başarınız	NOUN
onay	ADV
görmeye	VERB
başladı	VERB
mı	AUX
?	PUNCT
Siz	PRON
artık	ADV
bırakılması	VERB
güç	ADJ
,	PUNCT
stratejik	ADJ
bir	DET
nokta	NOUN
haline	NOUN
gelmişsiniz	NOUN
demektir	VERB
.	PUNCT

Nihayet	NOUN
anlaşmışlar	VERB
.	PUNCT

Fakat	CCONJ
bunlar	PRON
bazan	ADV
birbirlerine	PRON
katılıyorlar	VERB
;	PUNCT
karışıyorlar	VERB
demiyeyim	VERB
.	PUNCT

1930'lu	NUM
yılların	NOUN
İzmir'inde	NOUN
,	PUNCT
Kordon	PROPN
boyunca	ADP
atlı	ADJ
tramvay	NOUN
işliyordu	VERB
.	PUNCT

Ne	PRON
var	ADJ
içerde	NOUN
?	PUNCT
Ne	PRON
işe	NOUN
yarıyor	VERB
bu	DET
oda	NOUN
?	PUNCT
Sonradan	ADV
öğrendim	VERB
ki	CCONJ
,	PUNCT
orası	PRON
oda	NOUN
değil	AUX
,	PUNCT
kusursuz	ADJ
bir	DET
banyo	NOUN
dairesi	NOUN
.	PUNCT

Fas	NOUN
polisi	NOUN
çifte	NOUN
cinayetin	NOUN
sebebini	NOUN
hırsızlık	NOUN
olarak	ADP
açıklarken	VERB
,	PUNCT
ölüm	NOUN
haberi	NOUN
AB	NOUN
Komisyonu	NOUN
ve	CCONJ
Türkler	ADJ
arasında	ADJ
büyük	ADJ
üzüntüye	ADJ
yol	NOUN
açtı	VERB
.	PUNCT

Sempatik	ADJ
dahi	ADJ

Anket	NOUN
gönderimi	NOUN
ve	CCONJ
mülakat	NOUN
,	PUNCT
bu	DET
amaca	NOUN
hizmet	NOUN
eden	VERB
araçlardır	NOUN
.	PUNCT

Her	DET
ses	NOUN
partisinin	NOUN
konuşmasıyla	NOUN
gökyüzünde	NOUN
yeni	ADJ
mesafeler	NOUN
kat	NOUN
ediyoruz	VERB
.	PUNCT

Bize	PRON
"	PUNCT
gerçeğin	CCONJ
"	PUNCT
ancak	ADV
çok	ADV
küçük	ADJ
bir	DET
parçası	NOUN
,	PUNCT
o	PRON
da	CCONJ
çok	ADV
saptırılmış	VERB
"	PUNCT
bilgi	NOUN
"	PUNCT
lerle	ADP
ulaşacak	VERB
.	PUNCT

Hanni	NOUN
,	PUNCT
biraz	ADV
oturduktan	VERB
sonra	ADP
komşusunun	NOUN
gördüğü	VERB
düşü	NOUN
anlattı	VERB
.	PUNCT

YAZARLARIMIZ	NUM

Elime	NOUN
alıp	VERB
da	CCONJ
çaldığım	VERB
zaman	NOUN
.	PUNCT

Atatürk'ün	PROPN
doğum	NOUN
tarihi	NOUN
,	PUNCT
ay	NOUN
ve	CCONJ
gün	NOUN
olarak	ADP
bilinmemektedir	VERB
.	PUNCT

Ölçülü	ADV
yapılmış	VERB
olan	VERB
havuzun	NOUN
içinde	ADJ
gümüş	VERB
renkli	ADJ
suyun	NOUN
üzerinde	NOUN
koyu	ADJ
renkli	ADJ
ve	CCONJ
hoş	ADV
görünen	VERB
balıklar	NOUN
vardır	ADJ
.	PUNCT

Onun	PRON
için	ADP
asıl	ADJ
mücadele	NOUN
bundan	ADV
sonra	ADP
başlıyordu	VERB
.	PUNCT

Burton'un	PROPN
,	PUNCT
çocukluktan	NOUN
hayranı	ADJ
olduğu	VERB
Roald	PROPN
Dahl'ın	PROPN
dünyasıyla	NOUN
örtüşen	VERB
yaratıcılığı	NOUN
,	PUNCT
yaklaşık	ADJ
on	NUM
yıl	NOUN
önceki	ADP
James	PROPN
and	NOUN
the	NOUN
Giant	PROPN
Peach	PROPN
-	PUNCT
James	NOUN
ve	CCONJ
Dev	NOUN
Şeftali'yle	NOUN
ilk	ADJ
ürününü	NOUN
vermişti	VERB
.	PUNCT

Küçükken	ADJ
hiç	ADV
başaramadım	VERB
bir	DET
uçurtmayı	NOUN
adam	NOUN
gibi	ADP
uçurtmasını	VERB
,	PUNCT
diyorsun	VERB
.	PUNCT

Gazi	PROPN
bir	DET
şey	NOUN
demedi	VERB
.	PUNCT

On	NUM
ay	NOUN
yatar	VERB
iki	NUM
ay	NOUN
kalkar	VERB

Adamın	NOUN
gene	ADV
bir	DET
kükremesinden	NOUN
sonra	ADP
,	PUNCT
yanında	ADJ
oturan	VERB
ve	CCONJ
Kundera'nın	PROPN
konuşmasından	VERB
notlar	NOUN
alan	VERB
,	PUNCT
gazeteci	NOUN
olduğu	VERB
anlaşılan	VERB
genç	ADJ
kadın	ADJ
,	PUNCT
adamın	NOUN
kafasına	NOUN
susmasını	VERB
söyleyerek	VERB
bir	DET
yumruk	ADJ
savurdu	VERB
.	PUNCT

"	PUNCT
Heyhat	NOUN
!	PUNCT
Atatürk	PROPN
,	PUNCT
belki	ADV
karakterinin	ADJ
yüceliğinden	NOUN
,	PUNCT
kendi	PRON
sağlığını	NOUN
koruyamadı	VERB
.	PUNCT

3	NUM
adet	NOUN
büyük	ADJ
patates	NOUN

Bunun	PRON
üzerine	NOUN
gece	NOUN
Gül'ün	PROPN
kaldığı	VERB
Termal	PROPN
Otel'e	PROPN
Milli	ADJ
Takım	NOUN
eşofmanı	NOUN
gönderildi	VERB
.	PUNCT

Kendi	PRON
haline	NOUN
bırakırsanız	VERB
,	PUNCT
ateş	NOUN
en	ADV
çok	ADV
da	CCONJ
"	PUNCT
Türkiye	ADJ
