في	ADP
عدم	NOUN
اظهار	X
العداء	NOUN
للسياسة	NOUN
الاميركية	ADJ
تارة	NOUN
اخرى	ADJ
"	PUNCT
.	PUNCT

واشاد	CCONJ
بالدعوة	NOUN
لترشيد	NOUN
العمليات	NOUN
الاستشهادية	X
اذ	CCONJ
"	PUNCT
ليس	VERB
هناك	ADV
من	DET
هو	PRON
احواج	X
من	ADP
المقاومة	NOUN
الى	ADP
النصح	NOUN
من	ADP
جانب	NOUN
من	DET
يؤمن	VERB
اساساً	NOUN
بعظمة	NOUN
المقاومة	NOUN
وروحها	NOUN
الاستشهادية	X
"	PUNCT
.	PUNCT

ثم	CCONJ
ابدى	VERB
المؤلف	NOUN
ملاحظاته	NOUN
على	ADP
المداخلات	X
تعزيزاً	NOUN
للنقاش	NOUN
.	PUNCT

شرح	VERB
لموظفي	NOUN
وزارة	NOUN
المال	NOUN
ابعاد	X
قرارات	NOUN
مؤتمر	NOUN
باريس	X
السنيورة	X
:	PUNCT
انتصرت	VERB
وجهة	NOUN
النظر	NOUN
العقلانية	ADJ
في	ADP
صندوق	NOUN
النقد	NOUN
زيادة	NOUN
عامل	ADJ
الثقة	NOUN

كشف	VERB
وزير	NOUN
المال	NOUN
فؤاد	X
السنيورة	X
ان	SCONJ
معدلات	NOUN
الفوائد	NOUN
ستشهد	VERB
المزيد	NOUN
من	ADP
التراجع	NOUN
على	ADP
مدى	X
الاسابيع	X
المقبلة	ADJ
.	PUNCT
مؤكداً	ADJ
ان	SCONJ
نجاح	NOUN
مؤتمر	NOUN
باريس	X
-	PUNCT
2	NUM
جاء	VERB
من	ADP
خارج	NOUN
خطة	NOUN
صندوق	NOUN
النقد	NOUN
الدولي	ADJ
ومن	ADP
دون	ADP
اي	ADJ
نوع	NOUN
من	ADP
الالتزامات	NOUN
السياسية	ADJ
.	PUNCT
معتبراً	ADJ
ان	SCONJ
لبنان	X
سجل	VERB
سابقة	NOUN
في	ADP
هذا	DET
المضمار	X
.	PUNCT

وجدد	CCONJ
تأكيده	NOUN
ان	SCONJ
المبالغ	NOUN
التي	DET
حصل	VERB
عليها	PRON
لبنان	X
لا	PART
تمثل	VERB
اي	ADJ
دين	NOUN
جديد	ADJ
على	ADP
الخزينة	NOUN
بل	CCONJ
"	PUNCT
هي	PRON
عملية	NOUN
استبدال	NOUN
لدين	NOUN
قديم	ADJ
بفوائد	NOUN
مرتفعة	ADJ
ولآجال	NOUN
قصيرة	ADJ
بدين	NOUN
جديد	ADJ
بفوائد	NOUN
متهاودة	ADJ
ولآجال	NOUN
طويلة	ADJ
"	PUNCT
.	PUNCT

وجاء	CCONJ
ذلك	X
في	ADP
لقاء	NOUN
جمع	VERB
امس	ADV
السنيورة	X
بموظفي	NOUN
وزارة	NOUN
المال	NOUN
في	ADP
المعهد	NOUN
المالي	ADJ
وشارك	VERB
فيه	PRON
المدير	NOUN
العام	ADJ
للوزارة	NOUN
آلان	X
بيفاني	X
،	PUNCT
ورئيس	NOUN
المجلس	NOUN
الاعلى	ADJ
للجمارك	NOUN
اكرم	X
شديد	X
،	PUNCT
والمدير	NOUN
العام	ADJ
للجمارك	NOUN
العميد	NOUN
اسعد	X
غانم	X
،	PUNCT
وعدد	NOUN
من	ADP
المديرين	NOUN
ورؤساء	NOUN
المصالح	NOUN
والدوائر	NOUN
في	ADP
المناطق	NOUN
التابعة	ADJ
للوزارة	NOUN
.	PUNCT
وخصص	VERB
اللقاء	NOUN
لعرض	NOUN
نتائج	NOUN
مؤتمر	NOUN
باريس	X
.	PUNCT

استهل	VERB
السنيورة	X
منوهاً	X
بـ	ADP
"	PUNCT
الجهود	NOUN
الجبارة	ADJ
التي	DET
بذلت	VERB
داخل	ADP
لبنان	NOUN
وخارجه	PRON
لانجاح	NOUN
المؤتمر	NOUN
"	PUNCT
.	PUNCT
وقال	VERB
انها	SCONJ
"	PUNCT
المرة	NOUN
الاولى	ADJ
التي	DET
يتدخل	VERB
فيها	PRON
الخارج	NOUN
لمساعدة	NOUN
الداخل	NOUN
عن	ADP
اقتناع	NOUN
،	PUNCT
كما	CCONJ
هي	PRON
المرة	NOUN
الاولى	ADJ
التي	DET
يأتي	VERB
فيها	PRON
نجاح	NOUN
مؤتمر	NOUN
دولي	ADJ
مخصص	ADJ
لمساعدة	NOUN
بلد	NOUN
خارج	ADP
مظلة	NOUN
صندوق	NOUN
النقد	NOUN
وبعض	NOUN
شروطه	NOUN
،	PUNCT
من	ADP
دون	ADP
ان	SCONJ
تترتب	VERB
على	ADP
لبنان	X
اي	ADJ
التزامات	NOUN
سياسية	ADJ
من	ADP
اي	ADJ
نوع	NOUN
،	PUNCT
وبالتالي	ADJ
يكون	VERB
لبنان	X
قد	AUX
سجّل	VERB
سابقة	NOUN
فريدة	ADJ
في	ADP
هذا	DET
المضمار	X
"	PUNCT
.	PUNCT

ورأى	CCONJ
ان	SCONJ
عوامل	NOUN
عدة	NOUN
ادت	VERB
الى	ADP
انجاح	X
المؤتمر	NOUN
منها	PRON
"	PUNCT
الانجازات	X
التي	X
حققها	VERB
لبنان	X
على	ADP
صعيد	NOUN
الاصلاح	X
المالي	ADJ
والاقتصادي	ADJ
وخفض	NOUN
العجز	NOUN
في	ADP
الموازنة	NOUN
،	PUNCT
كما	CCONJ
اظهر	VERB
لبنان	X
جدية	NOUN
والتزاماً	NOUN
بهذه	ADP
السياسات	NOUN
.	PUNCT
وقد	CCONJ
دلت	VERB
على	ADP
ذلك	DET
التقارير	NOUN
التي	DET
وردت	VERB
وفيها	PRON
رسائل	NOUN
اشادة	NOUN
من	ADP
اكثر	X
من	ADP
مرجع	X
دولي	ADJ
،	PUNCT
بحيث	ADP
هناك	ADV
تأكيد	NOUN
ان	SCONJ
لبنان	X
يسير	VERB
في	ADP
الطريق	NOUN
الصحيح	ADJ
في	ADP
اصلاح	NOUN
الخلل	NOUN
البنيوي	ADJ
في	ADP
المالية	NOUN
العامة	ADJ
والاقتصاد	NOUN
.	PUNCT
وقد	CCONJ
تمثلت	VERB
هذه	DET
الاصلاحات	NOUN
بـ	ADP
:	PUNCT

-	PUNCT
خفض	NOUN
النفقات	NOUN
وترشيدها	NOUN
.	PUNCT

-	PUNCT
زيادة	NOUN
الواردات	NOUN
بشكل	NOUN
متوازن	ADJ
بما	ADP
يحقق	VERB
مستقبلاً	NOUN
فائضاً	ADJ
اولياً	ADJ
متزايداً	ADJ
في	ADP
الموازنة	NOUN
.	PUNCT

-	PUNCT
نمو	NOUN
الاقتصاد	NOUN
واعطاء	NOUN
القطاع	NOUN
الخاص	ADJ
دوره	NOUN
وتحفيزه	X
على	ADP
المبادرة	NOUN
من	ADP
جديد	ADJ
.	PUNCT

-	PUNCT
ترشيق	X
القطاع	NOUN
العام	ADJ
.	PUNCT

-	PUNCT
الاستمرار	NOUN
في	ADP
عمليات	NOUN
الخصخصة	NOUN
"	PUNCT
.	PUNCT

واشار	CCONJ
الى	ADP
"	PUNCT
آن	NOUN
سياستنا	NOUN
تركز	VERB
على	ADP
الانفتاح	NOUN
وليس	AUX
الانغلاق	X
،	PUNCT
لان	CCONJ
اقتصادنا	NOUN
مبني	ADJ
على	ADP
الاندماج	NOUN
في	ADP
الاقتصاد	NOUN
العالمي	ADJ
مما	ADP
يحفزنا	VERB
على	ADP
زيادة	NOUN
قدراتنا	NOUN
التنافسية	ADJ
والانتاجية	ADJ
.	PUNCT

وقال	CCONJ
:	PUNCT
"	PUNCT
لقد	X
نجحنا	X
في	ADP
بعض	NOUN
هذه	X
المسارات	X
وربما	CCONJ
فشلنا	X
في	ADP
تحقيق	NOUN
البعض	NOUN
الآخر	ADJ
،	PUNCT
ولكن	CCONJ
هذا	DET
الفشل	NOUN
يحفزنا	VERB
لنستمر	VERB
وننجح	VERB
"	PUNCT
.	PUNCT

واضاف	CCONJ
:	PUNCT
"	PUNCT
ان	PART
احد	X
اهم	X
عوامل	NOUN
نجاح	NOUN
المؤتمر	NOUN
هو	PRON
نجاح	NOUN
الحكومة	NOUN
في	ADP
هذا	DET
البرنامج	NOUN
مما	ADP
اعطى	VERB
صدقية	NOUN
للبنان	NOUN
امام	ADP
العالم	NOUN
بأننا	PRON
بلد	NOUN
يلتزم	VERB
"	PUNCT
.	PUNCT

واعتبر	CCONJ
السنيورة	X
"	PUNCT
ان	SCONJ
الاهمية	X
تكمن	VERB
في	ADP
ادراك	NOUN
العالم	NOUN
ان	SCONJ
هذا	DET
البلد	NOUN
هو	PRON
نموذج	NOUN
للاعتدال	NOUN
في	ADP
المنطقة	NOUN
.	PUNCT
ويجب	VERB
ان	SCONJ
ينجح	VERB
ولكن	CCONJ
بمقدار	NOUN
ما	DET
يريد	VERB
ابناؤه	NOUN
ذلك	X
"	PUNCT
.	PUNCT

وعزا	CCONJ
ايضاً	ADV
النجاح	NOUN
الى	ADP
"	PUNCT
الظرف	NOUN
الاقليمي	ADJ
والوضع	NOUN
الدولي	ADJ
فضلاً	NOUN
عن	ADP
الجو	NOUN
التوافقي	X
الداخلي	ADJ
"	PUNCT
.	PUNCT

ولاحظ	CCONJ
ان	SCONJ
"	PUNCT
المرحلة	NOUN
التي	DET
مر	VERB
بها	PRON
لبنان	X
خلال	ADP
السنتين	NOUN
الماضيتين	ADJ
والتي	DET
رافقها	VERB
حوار	NOUN
مستمر	ADJ
مع	ADP
صندوق	NOUN
النقد	NOUN
،	PUNCT
وفي	CCONJ
ظل	NOUN
اجواء	X
ضاغطة	X
من	ADP
ارتفاع	NOUN
مستوى	X
المديونية	NOUN
وعدم	NOUN
تطور	NOUN
حجم	NOUN
الايرادات	NOUN
وعدم	NOUN
ضبط	NOUN
الانفاق	NOUN
الى	ADP
جانب	NOUN
التجاذبات	X
السياسية	ADJ
الداخلية	ADJ
-	PUNCT
هذه	X
الامور	X
طرحت	VERB
علامات	X
استفهام	X
حول	ADP
قدرة	NOUN
لبنان	X
على	ADP
الصمود	NOUN
رغم	ADP
كل	NOUN
الاجراءات	NOUN
التي	DET
اتخذت	VERB
للحد	NOUN
من	ADP
هذه	DET
المشكلات	NOUN
،	PUNCT
الامر	X
الذي	X
خلق	VERB
نوعاً	NOUN
من	ADP
وجهات	NOUN
النظر	NOUN
في	ADP
صندوق	NOUN
النقد	NOUN
لم	PART
ترق	VERB
الى	ADP
مستوى	X
القرار	NOUN
.	PUNCT
فثمة	CCONJ
وجهة	NOUN
نظر	NOUN
تقول	VERB
ان	SCONJ
لبنان	X
وضعه	NOUN
ميؤوس	X
منه	PRON
ويحتاج	VERB
الى	ADP
عمليات	NOUN
بتر	NOUN
او	CCONJ
قص	NOUN
او	CCONJ
حلاقة	NOUN
من	ADP
مثل	ADP
خفض	NOUN
قيمة	NOUN
العملة	NOUN
الوطنية	ADJ
وهذه	DET
وجهة	NOUN
نظر	NOUN
وليست	AUX
قراراً	NOUN
اتخذ	VERB
.	PUNCT
وبعض	CCONJ
الادارة	NOUN
كانت	VERB
تقول	VERB
ان	SCONJ
لبنان	NOUN
حالته	NOUN
صعبة	ADJ
ونحن	PRON
ليس	VERB
لدينا	PRON
تصور	NOUN
للحل	NOUN
.	PUNCT
ومجموعة	CCONJ
اخرى	ADJ
من	ADP
اعضاء	NOUN
مجلس	NOUN
ادارة	NOUN
صندوق	NOUN
النقد	NOUN
،	PUNCT
قالت	VERB
:	PUNCT
صحيح	ADJ
ان	SCONJ
وضع	NOUN
لبنان	X
صعب	ADJ
ولكن	CCONJ
لديه	PRON
النية	NOUN
من	ADP
خلال	ADP
ما	DET
يقوم	VERB
به	PRON
من	ADP
اجراءات	NOUN
للخروج	NOUN
من	ADP
ازمته	NOUN
بالتالي	ADJ
ويجب	VERB
مساعدته	NOUN
.	PUNCT
وهذه	CCONJ
الفكرة	NOUN
انتصرت	VERB
بعدما	DET
اقتنع	VERB
هؤلاء	X
بجهود	NOUN
الحكومة	NOUN
وما	DET
تقوم	VERB
به	PRON
،	PUNCT
وهذا	DET
كان	AUX
الاساس	X
في	ADP
تطور	NOUN
فكرة	NOUN
باريس	X
-	PUNCT
2	NUM
الذي	DET
جاء	VERB
عقب	ADP
مؤتمر	NOUN
باريس	X
-	PUNCT
1	NUM
الذي	DET
كان	VERB
بمثابة	ADP
ممهد	X
له	PRON
.	PUNCT
من	ADP
هنا	ADV
،	PUNCT
ومع	ADP
نجاحنا	NOUN
في	ADP
تطبيق	NOUN
الضريبة	NOUN
على	ADP
القيمة	NOUN
المضافة	ADJ
،	PUNCT
بدأ	VERB
معسكر	NOUN
التعاون	NOUN
مع	ADP
لبنان	X
يزيد	VERB
والتقدير	NOUN
لجهده	NOUN
يتحسن	VERB
،	PUNCT
وما	CCONJ
جرى	VERB
في	ADP
باريس	X
-	PUNCT
2	NUM
ليس	AUX
الا	PART
دليلاً	NOUN
على	ADP
هذه	DET
الامور	X
،	PUNCT
والبيان	NOUN
الذي	X
صدر	VERB
اكد	VERB
ذلك	X
وهو	CCONJ
صادر	ADJ
عن	ADP
رؤساء	NOUN
دول	NOUN
وتلي	VERB
داخل	ADP
المؤتمر	NOUN
وعرض	VERB
على	ADP
كل	NOUN
ادمغة	X
العالم	NOUN
المالي	ADJ
التي	X
درست	VERB
هذا	DET
البيان	NOUN
"	PUNCT
.	PUNCT

واكد	CCONJ
"	PUNCT
ان	SCONJ
المبالغ	NOUN
التي	DET
حصل	VERB
عليها	PRON
لبنان	X
بقيمة	NOUN
4	NUM
مليارات	NUM
واربعمئة	NUM
مليون	NUM
دولار	NOUN
لا	PART
تمثل	VERB
اي	ADJ
دين	NOUN
جديد	ADJ
اضافي	X
على	ADP
كاهل	X
الخزينة	X
،	PUNCT
بل	CCONJ
هو	PRON
عملية	NOUN
استبدال	NOUN
لدين	NOUN
قديم	ADJ
بفوائد	NOUN
مرتفعة	ADJ
ولآجال	NOUN
قصيرة	ADJ
بدين	NOUN
جديد	ADJ
بفوائد	NOUN
متهاودة	ADJ
جداً	NOUN
ولآجال	NOUN
طويلة	ADJ
.	PUNCT
وهناك	ADV
قصور	NOUN
في	ADP
النظر	NOUN
لدى	ADP
البعض	NOUN
عندما	DET
يختصرون	VERB
مردودية	X
هذه	DET
المبالغ	NOUN
بما	DET
نسبته	NOUN
7	NUM
و	CCONJ
6	NUM
في	ADP
المئة	NUM
على	ADP
الدين	NOUN
،	PUNCT
مع	ADP
ان	SCONJ
الموضوع	NOUN
يجب	VERB
ان	SCONJ
ينظر	VERB
اليه	PRON
بشموليته	NOUN
وآثاره	NOUN
علي	ADP
الوضع	NOUN
المالي	ADJ
والاقتصادي	ADJ
برمته	NOUN
،	PUNCT
وهذا	DET
ما	DET
نلمسه	VERB
من	ADP
خلال	ADP
تغير	NOUN
تصرفات	X
السوق	NOUN
.	PUNCT
فأولى	CCONJ
النتائج	NOUN
الايجابية	ADJ
للمؤتمر	NOUN
انعكس	VERB
على	ADP
اداء	NOUN
هذه	DET
السوق	NOUN
بحيث	ADP
صارت	VERB
تبيع	VERB
الدولار	NOUN
للمصرف	NOUN
المركزي	ADJ
بعدما	DET
كان	VERB
هذا	X
يتدخل	VERB
شارياً	NOUN
له	PRON
.	PUNCT
ان	PART
معدلات	NOUN
الفائدة	NOUN
ستشهد	VERB
مزيداً	NOUN
من	ADP
الانخفاض	NOUN
المطرد	ADJ
على	ADP
مدى	NOUN
الاسابيع	X
المقبلة	ADJ
بما	DET
يوصف	VERB
بالجهد	NOUN
الاضافي	ADJ
الذي	DET
يجب	VERB
ان	SCONJ
يبذل	VERB
لكسر	NOUN
قفل	X
الفوائد	NOUN
العالية	ADJ
.	PUNCT
فالموضوع	CCONJ
هو	PRON
بالاثر	NOUN
التراكمي	X
وتداعيات	NOUN
ذلك	X
على	ADP
السوق	NOUN
وبما	DET
يسمى	X
التقاوي	X
وليس	AUX
بأخذ	NOUN
الامور	X
بفرديتها	NOUN
.	PUNCT
مع	ADP
الاشارة	NOUN
الى	ADP
ان	SCONJ
سندات	NOUN
الخزينة	X
السيادية	ADJ
تباع	VERB
حالياً	ADJ
في	ADP
الاسواق	NOUN
بـ	ADP
101	NUM
في	ADP
المئة	NUM
بعدما	DET
كانت	VERB
تباع	VERB
بنحو	NOUN
80	NUM
و	CCONJ
90	NUM
في	ADP
المئة	NUM
قبل	ADP
التحولات	NOUN
الاخيرة	ADJ
.	PUNCT
فالعالم	CCONJ
محضنا	X
الثقة	NOUN
استناداً	NOUN
الى	ADP
رغبته	NOUN
في	ADP
المساعدة	NOUN
وبناء	NOUN
على	ADP
الجدية	NOUN
التي	DET
ابديناها	VERB
،	PUNCT
لذلك	CCONJ
يجب	VERB
ان	SCONJ
نزيد	X
عامل	ADJ
الثقة	NOUN
بأنفسنا	NOUN
وليس	VERB
هناك	ADV
مجال	NOUN
لاضاعة	NOUN
هذه	DET
الفرصة	NOUN
التي	DET
اعطيت	VERB
لنا	PRON
،	PUNCT
واذا	CCONJ
تابعنا	X
برنامجنا	NOUN
فسنجد	VERB
دولاً	NOUN
اخرى	ADJ
في	ADP
العالم	NOUN
ستتدخل	VERB
لتساعدنا	VERB
.	PUNCT
وهذا	CCONJ
يشكل	VERB
بالنسبة	ADP
الينا	PRON
تحدياً	NOUN
جديداً	ADJ
،	PUNCT
ويضعنا	VERB
امام	ADP
مسؤوليات	X
كبرى	X
في	ADP
الوزارة	NOUN
بكل	NOUN
قطاعاتها	NOUN
وموظفيها	NOUN
لان	ADP
نلزم	X
طريق	NOUN
الاصلاح	NOUN
والتغيير	NOUN
بتحسين	NOUN
نوعية	NOUN
ادائنا	NOUN
وانتاجيتنا	NOUN
والاستمرار	NOUN
في	ADP
تحسين	NOUN
العلاقة	NOUN
مع	ADP
المواطن	NOUN
وتسهيل	NOUN
الامور	X
له	PRON
في	ADP
شتى	X
المجالات	NOUN
،	PUNCT
وكذلك	ADV
الحفاظ	NOUN
على	ADP
حقوق	NOUN
الخزينة	NOUN
والسهر	CCONJ
على	ADP
المصلحة	NOUN
العامة	ADJ
وهذه	CCONJ
ليست	AUX
وظيفتنا	NOUN
فقط	ADV
بل	CCONJ
هذا	X
قدرنا	NOUN
.	PUNCT
وسنبقى	VERB
نسعى	X
الى	ADP
تحقيق	NOUN
الحد	NOUN
الادنى	ADJ
من	ADP
الارقام	NOUN
الموجودة	ADJ
في	ADP
الموازنة	NOUN
والتزامها	NOUN
،	PUNCT
كما	CCONJ
لدينا	PRON
مصلحة	NOUN
في	ADP
زيادة	NOUN
واردات	NOUN
الخزينة	NOUN
بالحق	NOUN
وليس	CCONJ
بالتشجيع	NOUN
او	CCONJ
بالتسلط	NOUN
"	PUNCT
.	PUNCT

ورداً	CCONJ
على	ADP
سؤال	NOUN
قال	VERB
السنيورة	X
:	PUNCT
"	PUNCT
صحيح	ADJ
ان	SCONJ
صندوق	NOUN
النقد	NOUN
الدولي	ADJ
فشل	VERB
في	ADP
بعض	NOUN
الدول	NOUN
الا	PART
انه	PRON
لا	PART
تزال	VERB
لديه	PRON
سمعة	NOUN
في	ADP
العالم	NOUN
لما	ADP
يملكه	VERB
من	ADP
جوانب	NOUN
علمية	ADJ
سياسية	ADJ
ايضاً	ADV
،	PUNCT
وبالنسبة	CCONJ
الينا	PRON
نحن	X
بلد	NOUN
صغير	ADJ
ولا	PART
نريد	X
الذهاب	NOUN
بين	ADP
سنابك	X
الخيل	X
،	PUNCT
نعرف	X
حدودنا	NOUN
نريد	X
الحوار	NOUN
مع	ADP
الجميع	NOUN
ولكن	CCONJ
وفق	ADP
ما	DET
تقتضيه	VERB
مصلحتنا	NOUN
فقط	ADV
والتي	CCONJ
هي	PRON
اولوية	NOUN
بالنسبة	ADP
الينا	PRON
"	PUNCT
.	PUNCT

طوائف	X
لا	PART
دينية	ADJ
ولا	PART
سياسية	ADJ
ولا	PART
إدارية	ADJ

عام	NOUN
1920	NUM
تمّ	VERB
اعلان	NOUN
دولة	NOUN
لبنان	NOUN
الكبير	ADJ
،	PUNCT
خالياً	ADJ
من	ADP
أية	ADJ
اشارة	NOUN
طائفية	ADJ
،	PUNCT
وكان	VERB
الوفد	NOUN
اللبناني	ADJ
برئاسة	ADP
البطريرك	X
الماروني	X
الياس	X
الحويك	X
،	PUNCT
بتكليف	NOUN
لبناني	ADJ
اجماعي	X
.	PUNCT
وصار	VERB
في	ADP
الثلاثينات	NOUN
ترشيح	NOUN
الشيخ	NOUN
محمد	NOUN
الجسر	NOUN
لرئاسة	NOUN
الجمهورية	NOUN
،	PUNCT
كي	CCONJ
لا	PART
يكون	VERB
في	ADP
دستورنا	NOUN
اي	ADJ
لفظ	X
طائفي	X
ولا	PART
في	ADP
مواثيقنا	NOUN
ولا	CCONJ
في	ADP
اعرافنا	NOUN
،	PUNCT
لأن	CCONJ
الطائفية	ADJ
هلاك	X
،	PUNCT
وقد	AUX
وصلنا	X
اليه	PRON
.	PUNCT

جاء	VERB
في	ADP
محضر	NOUN
مناقشة	NOUN
دستور	X
1926	NUM
حول	ADP
المادة	NOUN
:	PUNCT
95	NUM
"	PUNCT
تمثل	NOUN
الطوائف	NOUN
مؤقتاً	ADJ
.	PUNCT
.	PUNCT
.	PUNCT
"	PUNCT
.	PUNCT

الداعوق	X
:	PUNCT
"	PUNCT
هذه	DET
المادة	NOUN
تحتوي	VERB
على	ADP
التأمين	NOUN
لجميع	NOUN
الطوائف	NOUN
"	PUNCT
.	PUNCT

زوين	X
:	PUNCT
"	PUNCT
أخالفها	VERB
لأني	DET
اخالف	X
التوظيف	X
الطائفي	X
"	PUNCT
،	PUNCT
منذر	X
:	PUNCT
"	PUNCT
وأنا	PRON
أيضاً	ADV
"	PUNCT
،	PUNCT
أميل	X
تابت	X
:	PUNCT
"	PUNCT
لا	PART
وحدة	NOUN
وطنية	ADJ
طالما	DET
يوجد	VERB
طائفية	ADJ
"	PUNCT
.	PUNCT
.	PUNCT
.	PUNCT
"	PUNCT
مخالفو	NOUN
المادة	NOUN
95	NUM
هم	PRON
:	PUNCT
منذر	X
واميل	CCONJ
تابت	X
وشهاب	NOUN
وحيدر	NOUN
وزوين	X
وجورج	CCONJ
تابت	X
"	PUNCT
.	PUNCT

ابتدعوا	VERB
طوائف	X
السياسة	NOUN
والادارة	NOUN
،	PUNCT
وأعطوها	VERB
زوراً	NOUN
اسم	NOUN
الطوائف	NOUN
الدينية	ADJ
،	PUNCT
بقصد	ADP
القضاء	NOUN
على	ADP
الطوائف	NOUN
والدين	NOUN
والقيم	NOUN
.	PUNCT
وكان	CCONJ
الاجدر	X
بأن	ADP
يطلقوا	X
عليها	PRON
اسماء	NOUN
:	PUNCT
حزب	NOUN
السود	ADJ
،	PUNCT
حزب	NOUN
الحمر	NOUN
،	PUNCT
حزب	NOUN
الشقر	ADJ
.	PUNCT
.	PUNCT
.	PUNCT
كما	CCONJ
هو	PRON
في	ADP
بلدان	NOUN
العالم	NOUN
.	PUNCT
فلو	CCONJ
هي	PRON
حقّاً	NOUN
دينية	ADJ
لما	AUX
أقدمت	VERB
على	ADP
القتل	NOUN
والخطف	NOUN
والسرقة	NOUN
والتهجير	NOUN
،	PUNCT
ولو	CCONJ
هي	PRON
حقاً	NOUN
دينية	ADJ
لكانت	VERB
المساواة	NOUN
بين	ADP
أبناء	NOUN
الطائفة	NOUN
الواحدة	ADJ
،	PUNCT
ولما	AUX
حصل	VERB
ما	DET
هو	PRON
حاصل	NOUN
منذ	ADP
تاريخ	NOUN
بدعتهم	NOUN
اذ	CCONJ
انحصر	VERB
التمثيل	NOUN
السياسي	ADJ
والاداري	ADJ
وفي	CCONJ
المجالات	NOUN
كافة	NOUN
بأشخاص	NOUN
معينين	ADJ
حصراً	NOUN
،	PUNCT
وتقوم	VERB
القيامة	NOUN
اذا	CCONJ
هم	PRON
احسّوا	VERB
بأحد	NOUN
او	CCONJ
بجماعة	NOUN
من	ADP
أبناء	NOUN
طائفتهم	NOUN
ينوي	VERB
المنافسة	NOUN
،	PUNCT
فيتوافق	VERB
الاقران	X
من	ADP
طوائف	X
الكراسي	X
،	PUNCT
ويشعلون	VERB
حرباً	NOUN
لافناء	NOUN
الوطن	NOUN
والحفاظ	NOUN
على	ADP
مكاسبهم	NOUN
الشخصية	ADJ
.	PUNCT

يحمّلون	VERB
الطوائف	NOUN
وزر	NOUN
النفر	X
من	ADP
المحسوبين	ADJ
عليها	PRON
،	PUNCT
والدين	NOUN
منهم	ADP
براء	X
وهو	PRON
يردد	VERB
:	PUNCT
لا	PART
تخف	VERB
من	ADP
لقاء	NOUN
الاشرار	ADJ
،	PUNCT
انهم	PRON
يجفّون	VERB
كالعفن	NOUN
تحت	ADP
خيوط	X
الشمس	NOUN
.	PUNCT

فكم	DET
جفّت	VERB
عفون	X
فيك	PRON
يا	PART
لبنان	X
؟	PUNCT
وخلدت	VERB
روح	NOUN
الايمان	NOUN
!	PUNCT
"	PUNCT
الروح	NOUN
يحيي	VERB
والحرف	NOUN
يميت	X
"	PUNCT
(	PUNCT
السيد	NOUN
المسيح	X
)	PUNCT
.	PUNCT

وشاءت	CCONJ
العناية	X
ان	SCONJ
تنشأ	VERB
نقابة	NOUN
محامي	NOUN
بيروت	X
في	ADP
عام	NOUN
نشؤ	X
دولة	NOUN
لبنان	NOUN
الكبير	ADJ
،	PUNCT
1919	NUM
عهد	NOUN
الطهر	X
الوطني	ADJ
،	PUNCT
فخلا	VERB
قانونها	NOUN
من	ADP
أية	ADJ
نغمة	NOUN
طائفية	ADJ
،	PUNCT
وعجزوا	VERB
عن	ADP
تزييفها	NOUN
مع	ADP
الزمن	NOUN
كما	CCONJ
زيفوا	VERB
الوطن	NOUN
.	PUNCT
وصوت	CCONJ
الحق	NOUN
يؤكد	VERB
:	PUNCT
يجب	VERB
ان	SCONJ
يعود	VERB
الوطن	NOUN
الى	ADP
مثال	NOUN
نقابة	NOUN
المحامين	NOUN
،	PUNCT
لا	PART
ان	SCONJ
تصبح	VERB
هي	PRON
على	ADP
مثاله	NOUN
،	PUNCT
كما	CCONJ
يحاول	VERB
عبثاً	NOUN
جاهلو	X
"	PUNCT
ملح	X
"	PUNCT
رسالة	NOUN
المحاماة	NOUN

"	PUNCT
ونور	CCONJ
المحامي	X
"	PUNCT
الفصيح	X
الذي	X
لا	PART
يهزه	VERB
هوس	X
او	CCONJ
فحيح	X
.	PUNCT

المحامي	X
الرسول	X
،	PUNCT
"	PUNCT
المحرّر	X
بالحق	NOUN
"	PUNCT
(	PUNCT
السيد	NOUN
المسيح	X
)	PUNCT
المردّد	X
مع	ADP
المحامي	NOUN
الكبير	ADJ
الاستاذ	X
موريس	X
غارسون	X
:	PUNCT

,	PUNCT
,	PUNCT
,	PUNCT
.	PUNCT

رسالة	NOUN
المحاماة	NOUN
في	ADP
العدالة	NOUN
القائمة	ADJ
على	ADP
تطبيق	NOUN
النص	NOUN
القانوني	ADJ
بعيداً	ADJ
عن	ADP
العموميات	ADJ
وشعارات	NOUN
:	PUNCT
الحريات	NOUN
العامة	ADJ
،	PUNCT
الديموقراطية	NOUN
والاستقلالية	ADJ
،	PUNCT
بقصد	ADP
الاستهلاك	NOUN
.	PUNCT

وكم	CCONJ
كان	VERB
معبّراً	ADJ
الاجماع	X
العالمي	ADJ
على	ADP
مجد	X
نقابة	NOUN
محامي	NOUN
بيروت	X
في	ADP
يوبيلها	NOUN
الماسي	ADJ
عام	NOUN
،	PUNCT
1994	NUM
ونورد	VERB
على	ADP
سبيل	NOUN
المثال	NOUN
شهادة	NOUN
نقيب	NOUN
محامي	NOUN
باريس	X
الاستاذ	X
-	PUNCT
:	PUNCT

,	PUNCT
,	PUNCT

"	PUNCT
الصهيونية	NOUN
المسيحية	ADJ
"	PUNCT
أو	CCONJ
التفسير	NOUN
الحرفي	ADJ
للكتاب	NOUN
المقدس	ADJ
فنيش	X

