sillä	SCONJ
myöskään	ADV
omille	ADJ
kansalaisille	NOUN
ei	AUX
tarjota	VERB
minkäänlaista	ADJ
keskustelufoorumia	NOUN
,	PUNCT
mikä	PRON
johtaa	VERB
siihen	PRON
,	PUNCT
että	SCONJ
tästä	PRON
aiheesta	NOUN
puhutaan	VERB
salassa	ADV
sekä	CCONJ
vailla	ADP
asiantuntemusta	NOUN
ja	CCONJ
tietoa	NOUN
Helsingissä	PROPN
tehdyn	VERB
päätöksen	NOUN
taustoista	NOUN
.	PUNCT

Siten	ADV
syntyy	VERB
Turkin-vastainen	ADJ
asenne	NOUN
,	PUNCT
johon	PRON
meillä	PRON
unionissa	NOUN
ei	AUX
ole	AUX
varaa	NOUN
niiden	PRON
monien	PRON
jo	ADV
keskuudessamme	ADV
elävien	VERB
turkkilaisten	ADJ
maahanmuuttajien	NOUN
vuoksi	ADP
ja	CCONJ
jota	PRON
me	PRON
emme	AUX
saa	VERB
myöskään	ADV
saada	VERB
aikaan	ADV
,	PUNCT
kun	SCONJ
kasvava	VERB
muukalaisviha	NOUN
otetaan	VERB
huomioon	NOUN
.	PUNCT

Turkkilaiset	ADJ
kollegani	NOUN
suuresta	ADJ
Turkin	PROPN
kansalliskokouksesta	NOUN
harmittelevat	VERB
samoin	ADV
tätä	PRON
epäkohtaa	NOUN
,	PUNCT
nimittäin	ADV
että	SCONJ
kukaan	PRON
ei	AUX
halua	VERB
ilmeisesti	ADV
puhua	VERB
heidän	PRON
kanssaan	ADP
,	PUNCT
ei	AUX
kansallisista	ADJ
hallituksista	NOUN
tai	CCONJ
parlamenteista	NOUN
eikä	AUX
myöskään	ADV
lähes	ADV
kaikista	PRON
eurooppalaisista	ADJ
instituutioista	NOUN
.	PUNCT

Epämuodollisia	ADJ
keskusteluja	NOUN
tietysti	ADV
käydään	VERB
,	PUNCT
mutta	CCONJ
mitään	PRON
virallisia	ADJ
tapaamisia	NOUN
ei	AUX
käytännöllisesti	ADV
katsoen	VERB
järjestetä	VERB
.	PUNCT

Tästä	PRON
voisi	AUX
saada	VERB
sen	PRON
vaikutelman	NOUN
,	PUNCT
että	SCONJ
on	AUX
olemassa	VERB
eräänlainen	ADJ
herrasmiessopimus	NOUN
siitä	PRON
,	PUNCT
että	SCONJ
Turkin	PROPN
liittymisestä	NOUN
puhutaan	VERB
vain	ADV
salaa	ADV
hiljaisissa	ADJ
kabineteissa	NOUN
.	PUNCT

Mitä	PRON
pelätään	VERB
?	PUNCT

Oliko	AUX
Helsingissä	PROPN
tehty	VERB
päätös	NOUN
sittenkin	ADV
hätiköity	VERB
?	PUNCT

Neuvoston	NOUN
ja	CCONJ
komission	NOUN
alun	NOUN
ylioptimistisuus	NOUN
on	AUX
selvästi	ADV
laantunut	VERB
.	PUNCT

Turkki	PROPN
ei	AUX
ole	AUX
toistaiseksi	ADV
edistynyt	VERB
olennaisesti	ADV
juuri	ADV
poliittisten	ADJ
kriteerien	NOUN
kohdalla	NOUN
aikomuksia	NOUN
koskevia	VERB
ilmoituksia	NOUN
lukuun	ADV
ottamatta	ADP
.	PUNCT

Sitäkin	PRON
tärkeämpää	ADJ
on	AUX
nyt	ADV
,	PUNCT
lähes	ADV
vuosi	NOUN
Helsingin	PROPN
Eurooppa-neuvoston	NOUN
jälkeen	ADP
,	PUNCT
keskustella	VERB
kansallisissa	ADJ
parlamenteissamme	NOUN
ja	CCONJ
kansalaistemme	NOUN
kanssa	ADP
Turkin	PROPN
liittymisen	NOUN
tulevaisuudennäkymistä	NOUN
.	PUNCT

Me	PRON
olemme	VERB
sen	PRON
velkaa	NOUN
sekä	CCONJ
Turkille	PROPN
että	CCONJ
omille	ADJ
kansalaisillemme	NOUN
.	PUNCT

Sellainen	ADJ
keskustelu	NOUN
voi	AUX
ehkä	ADV
myötävaikuttaa	VERB
myös	ADV
keskuudessamme	ADV
elävien	VERB
turkkilaisten	ADJ
siirtolaisten	NOUN
integroitumiseen	NOUN
.	PUNCT

–	PUNCT
Arvoisa	ADJ
puhemies	NOUN
,	PUNCT
arvoisa	ADJ
komission	NOUN
jäsen	NOUN
,	PUNCT
hyvät	ADJ
kollegat	NOUN
,	PUNCT
oli	AUX
ilo	NOUN
kuunnella	VERB
ehdotuksianne	NOUN
koko	ADJ
unionin	NOUN
alueen	NOUN
kattavasta	VERB
mustasta	ADJ
listasta	NOUN
,	PUNCT
ja	CCONJ
olen	VERB
niistä	PRON
täysin	ADV
samaa	PRON
mieltä	NOUN
,	PUNCT
kuten	CCONJ
kaikesta	PRON
siitäkin	PRON
,	PUNCT
mitä	PRON
liikenne-	NOUN
ja	CCONJ
matkailuvaliokunnassa	NOUN
on	AUX
keskusteltu	VERB
esittelijä	NOUN
De	PROPN
Veyracin	PROPN
ehdotuksista	NOUN
.	PUNCT

Mielestäni	NOUN
on	AUX
oleellista	ADJ
vahvistaa	VERB
valvontaa	NOUN
koskevat	VERB
normit	NOUN
,	PUNCT
ja	CCONJ
meidän	PRON
on	AUX
toimittava	VERB
päättäväisesti	ADV
tässä	PRON
suhteessa	NOUN
.	PUNCT

Arvoisa	ADJ
komission	NOUN
jäsen	NOUN
,	PUNCT
haluamatta	VERB
toistaa	VERB
kaikkea	PRON
,	PUNCT
mitä	PRON
muut	PRON
jäsenet	NOUN
ovat	AUX
jo	ADV
sanoneet	VERB
,	PUNCT
toivon	VERB
lisäksi	ADV
,	PUNCT
että	SCONJ
kaikki	PRON
nämä	PRON
näkökohdat	NOUN
todellakin	ADV
sisällytetään	VERB
soveltamisalaltaan	NOUN
ratkaisevasti	ADV
laajempaan	ADJ
ohjelmaan	NOUN
,	PUNCT
jotta	SCONJ
Eurooppa	PROPN
voi	AUX
toimia	VERB
kansainvälisesti	ADV
johtavassa	VERB
asemassa	NOUN
myös	ADV
lentoturvallisuuden	NOUN
alalla	NOUN
.	PUNCT

Jos	SCONJ
tarkastelemme	VERB
onnettomuustiheyttä	NOUN
eri	ADJ
puolilla	NOUN
maailmaa	NOUN
,	PUNCT
käy	VERB
ilmi	ADV
,	PUNCT
että	SCONJ
parhaiten	ADV
ovat	AUX
suoriutuneet	VERB
Pohjois-Amerikka	PROPN
,	PUNCT
Eurooppa	PROPN
,	PUNCT
Japani	PROPN
ja	CCONJ
Australia	PROPN
,	PUNCT
mikä	PRON
ei	AUX
suinkaan	ADV
ole	AUX
sattumaa	NOUN
,	PUNCT
vaikka	SCONJ
paljon	ADV
voidaan	AUX
vieläkin	ADV
tehdä	VERB
.	PUNCT

Sen	PRON
sijaan	ADP
Afrikka	PROPN
,	PUNCT
Latinalainen	ADJ
Amerikka	PROPN
ja	CCONJ
Karibian	PROPN
alue	NOUN
ovat	AUX
turvallisuuden	NOUN
suhteen	ADP
heikoimmilla	ADJ
.	PUNCT

Ongelma	NOUN
johtuu	VERB
varmastikin	ADV
lentoliikenteen	NOUN
harjoittajista	NOUN
,	PUNCT
mutta	CCONJ
ennen	ADV
kaikkea	ADV
myös	ADV
lentokentistä	NOUN
,	PUNCT
sillä	SCONJ
päättäjien	NOUN
–	PUNCT
asianomaisten	ADJ
ilmailuviranomaisten	NOUN
–	PUNCT
asennoituminen	NOUN
turvallisuuteen	NOUN
vaikuttaa	VERB
lentoliikenteen	NOUN
harjoittajan	NOUN
toimintaan	NOUN
.	PUNCT

Toisin	ADV
sanoen	ADV
Persianlahden	PROPN
tai	CCONJ
Aasian	PROPN
kaltaisella	ADJ
suhteellisen	ADJ
tuottoisalla	ADJ
vaikutusalueella	NOUN
toimiva	VERB
lentoliikenteen	NOUN
harjoittaja	NOUN
suuntaa	VERB
enemmän	ADV
voimavaroja	NOUN
lentoyhtiönsä	NOUN
turvallisuuteen	NOUN
.	PUNCT

Tällä	PRON
perusteella	NOUN
olen	VERB
vakaasti	ADV
sitä	PRON
mieltä	NOUN
,	PUNCT
että	SCONJ
Euroopan	PROPN
pitäisi	AUX
pystyä	VERB
suojaamaan	VERB
omia	ADJ
lentoyhtiöitään	NOUN
yhä	ADV
armottomammaksi	ADJ
käyvältä	VERB
kilpailulta	NOUN
korostamalla	VERB
kilpailuvalttinaan	NOUN
turvallisuuden	NOUN
parantamista	NOUN
eikä	AUX
sen	PRON
huonontamista	NOUN
.	PUNCT

Neuvosto	NOUN
ei	AUX
voi	AUX
antaa	VERB
tietoja	NOUN
yksittäisten	ADJ
jäsenvaltioiden	NOUN
päätöksenteon	NOUN
tilanteesta	NOUN
ihmiskaupan	NOUN
vastaista	ADJ
toimintaa	NOUN
koskevan	VERB
Euroopan	PROPN
neuvoston	NOUN
yleissopimuksen	NOUN
allekirjoittamista	NOUN
koskevissa	VERB
asioissa	NOUN
.	PUNCT

Tähän	PRON
mennessä	ADP
yleissopimuksen	NOUN
on	AUX
allekirjoittanut	VERB
viisi	NUM
Euroopan	PROPN
unionin	NOUN
jäsenvaltiota	NOUN
:	PUNCT
Itävalta	PROPN
,	PUNCT
Kypros	PROPN
,	PUNCT
Puola	PROPN
,	PUNCT
Portugali	PROPN
ja	CCONJ
Ruotsi	PROPN
.	PUNCT

Mikään	PRON
jäsenvaltio	NOUN
ei	AUX
ole	AUX
ratifioinut	VERB
yleissopimusta	NOUN
.	PUNCT

On	AUX
huomattava	VERB
,	PUNCT
että	SCONJ
osa	NOUN
sopimuksesta	NOUN
kuuluu	VERB
EY:n	PROPN
toimivaltaan	NOUN
,	PUNCT
ja	CCONJ
siksi	ADV
EY:n	PROPN
on	AUX
allekirjoitettava	VERB
ja	CCONJ
ratifioitava	VERB
sopimus	NOUN
.	PUNCT

Neuvosto	NOUN
tarkastelee	VERB
parhaillaan	ADV
ihmiskauppaa	NOUN
koskevaa	VERB
toimintasuunnitelmaa	NOUN
,	PUNCT
jotta	SCONJ
voidaan	AUX
kehittää	VERB
tätä	PRON
asiaa	NOUN
koskeva	VERB
kokonaisvaltainen	ADJ
ja	CCONJ
strateginen	ADJ
Euroopan	PROPN
unionin	NOUN
lähestymistapa	NOUN
.	PUNCT

Toimintasuunnitelma	NOUN
perustuu	VERB
19.	ADJ
ja	CCONJ
20.	ADJ
lokakuuta	NOUN
pidettyyn	VERB
konferenssiin	NOUN
,	PUNCT
jossa	PRON
käsiteltiin	VERB
ihmiskaupan	NOUN
torjuntaa	NOUN
sekä	CCONJ
siihen	PRON
liittyviä	VERB
toimia	NOUN
ja	CCONJ
parhaita	ADJ
käytäntöjä	NOUN
Euroopassa	PROPN
ja	CCONJ
jonka	PRON
järjestivät	VERB
puheenjohtajavaltio	NOUN
Yhdistynyt	VERB
kuningaskunta	NOUN
,	PUNCT
komissio	NOUN
ja	CCONJ
Ruotsi	PROPN
.	PUNCT

.	PUNCT
(	PUNCT
FR	NOUN
)	PUNCT
Äänestämme	VERB
sen	PRON
päätöslauselman	NOUN
puolesta	ADP
,	PUNCT
joka	PRON
koskee	VERB
Euroopan	PROPN
unionin	NOUN
strategiaa	NOUN
Bonnin	PROPN
ilmastonmuutoskonferenssia	NOUN
silmällä	NOUN
pitäen	VERB
.	PUNCT

Päätöslauselma	NOUN
onkin	AUX
vastaus	NOUN
kiireelliseen	ADJ
kysymykseen	NOUN
,	PUNCT
koska	SCONJ
siinä	PRON
vahvistetaan	VERB
tahto	NOUN
edetä	VERB
kysymyksessä	NOUN
,	PUNCT
joka	PRON
koskee	VERB
presidentti	NOUN
Bushin	PROPN
yksipuolista	ADJ
ilmoitusta	NOUN
Kioton	PROPN
sopimuksesta	NOUN
.	PUNCT

Siinä	PRON
on	AUX
myös	ADV
myönteisiä	ADJ
kohtia	NOUN
,	PUNCT
kuten	ADV
se	PRON
,	PUNCT
jossa	PRON
vahvistetaan	VERB
,	PUNCT
että	SCONJ
on	AUX
edistettävä	VERB
"	PUNCT
puhtaan	ADJ
kehityksen	NOUN
mekanismia	NOUN
"	PUNCT
suosimalla	VERB
tekniikoita	NOUN
,	PUNCT
joiden	PRON
ulkopuolelle	ADP
jätetään	VERB
ydinenergia	NOUN
,	PUNCT
laajamittainen	ADJ
fossiilisten	ADJ
polttoaineiden	NOUN
käyttö	NOUN
ja	CCONJ
hiilinielujen	NOUN
käyttö	NOUN
.	PUNCT

Tai	CCONJ
kohta	NOUN
,	PUNCT
jossa	PRON
edistetään	VERB
kansallisia	ADJ
toimia	NOUN
koskevia	VERB
politiikkoja	NOUN
ja	CCONJ
toimenpiteitä	NOUN
kasvihuonekaasupäästöjen	NOUN
vähentämistä	NOUN
silmällä	NOUN
pitäen	VERB
ennemmin	ADV
kuin	SCONJ
"	PUNCT
joustavien	ADJ
mekanismien	NOUN
"	PUNCT
käyttöä	NOUN
(	PUNCT
päätöslauselmassa	NOUN
vaaditaan	VERB
,	PUNCT
että	SCONJ
osuutta	NOUN
rajoitetaan	VERB
enintään	ADV
50	NUM
prosenttiin	NOUN
)	PUNCT
.	PUNCT

Myönteinen	ADJ
on	AUX
myös	ADV
kohta	NOUN
,	PUNCT
jossa	PRON
vaaditaan	VERB
,	PUNCT
että	SCONJ
huolimatta	ADP
varovaisesta	ADJ
sanamuotoilusta	NOUN
WTO	NOUN
taipuu	VERB
kansainvälisessä	ADJ
konferenssissa	NOUN
päätettyihin	VERB
ympäristövaatimuksiin	NOUN
,	PUNCT
ja	CCONJ
tämän	PRON
tarkoituksena	NOUN
on	AUX
estää	VERB
niitä	PRON
maita	NOUN
,	PUNCT
jotka	PRON
eivät	AUX
ratifioi	VERB
Kioton	PROPN
pöytäkirjaa	NOUN
,	PUNCT
saamasta	VERB
kilpailuetuja	NOUN
.	PUNCT

Tämä	PRON
päätöslauselma	NOUN
osoittaa	VERB
,	PUNCT
missä	ADV
määrin	ADV
tilanne	NOUN
on	AUX
tällä	PRON
hetkellä	NOUN
rappeutunut	VERB
.	PUNCT

Unioni	NOUN
tyytyy	VERB
vain	ADV
puolustamaan	VERB
Kioton	PROPN
sopimusta	NOUN
,	PUNCT
joka	PRON
ei	AUX
kuitenkaan	ADV
ollut	AUX
suinkaan	ADV
riittävän	ADJ
hyvä	ADJ
.	PUNCT

Itse	ADV
asiassa	ADV
Kioton	PROPN
sopimuksessa	NOUN
tuetaan	VERB
liikaa	ADV
epäsuhtaisten	ADJ
markkinoiden	NOUN
mekanismeja	NOUN
.	PUNCT

Siinä	PRON
hyväksytään	VERB
Rion	PROPN
konferenssin	NOUN
jälkeen	ADP
tapahtuneet	VERB
jatkuvat	ADJ
laiminlyönnit	NOUN
,	PUNCT
joita	PRON
ympäristöpolitiikassa	NOUN
on	AUX
pantu	VERB
merkille	NOUN
,	PUNCT
ja	CCONJ
niitä	PRON
perustellaan	VERB
saavutetuilla	VERB
eduilla	NOUN
ja	CCONJ
taloudellisen	ADJ
liberalismin	NOUN
kannattajien	NOUN
näkemyksillä	NOUN
.	PUNCT

Emme	AUX
voi	AUX
olla	AUX
tyytyväisiä	ADJ
tällaiseen	ADJ
tilanteeseen	NOUN
.	PUNCT

Arvoisa	ADJ
puhemies	NOUN
,	PUNCT
mietinnön	NOUN
esittelijänä	NOUN
ja	CCONJ
asiasta	NOUN
vastaavana	VERB
ryhmäni	NOUN
edustajana	NOUN
voin	AUX
sanoa	VERB
aivan	ADV
päinvastaista	ADJ
.	PUNCT

Haluan	VERB
pitää	VERB
yksiselitteisesti	ADV
kiinni	ADV
seuraavista	ADJ
kohdista	NOUN
:	PUNCT
ensinnäkin	ADV
,	PUNCT
rautateitse	ADV
kuljetettavan	VERB
rahdin	NOUN
määrä	NOUN
on	AUX
vähentynyt	VERB
jo	ADV
vuosia	NOUN
ja	CCONJ
työllisyys	NOUN
alalla	NOUN
on	AUX
heikentynyt	VERB
vuosi	NOUN
vuodelta	NOUN
.	PUNCT

Siksi	ADV
on	AUX
ehdottoman	ADJ
välttämätöntä	ADJ
ja	CCONJ
ajankohtaista	ADJ
ryhtyä	VERB
toteuttamaan	VERB
eurooppalaisen	ADJ
rautatieliikenteen	NOUN
uudistuksia	NOUN
.	PUNCT

Tämä	PRON
on	AUX
minun	PRON
ja	CCONJ
kollegani	NOUN
Sarlisin	PROPN
mietintöjen	NOUN
ajatuksena	NOUN
.	PUNCT

Toiseksi	ADV
:	PUNCT
ikävä	ADJ
kyllä	ADV
,	PUNCT
komissaari	NOUN
hylkäsi	VERB
eilen	ADV
monia	PRON
meidän	PRON
esittämistämme	VERB
kohdista	NOUN
.	PUNCT

Siksi	ADV
onkin	AUX
myös	ADV
aika	NOUN
tuoda	VERB
näkökantamme	NOUN
selkeästi	ADV
esiin	ADV
komission	NOUN
suuntaan	NOUN
.	PUNCT

Se	PRON
ei	AUX
ole	AUX
näkökanta	NOUN
,	PUNCT
jossa	PRON
ajettaisiin	VERB
alan	NOUN
markkinoiden	NOUN
rajoittamatonta	ADJ
,	PUNCT
eriyttämätöntä	ADJ
avaamista	NOUN
,	PUNCT
vaan	CCONJ
se	PRON
on	AUX
näkökanta	NOUN
,	PUNCT
joka	PRON
edustaa	VERB
rautatieliikenteen	NOUN
järkevää	ADJ
eurooppalaistamista	NOUN
.	PUNCT

Siihen	PRON
meidän	PRON
on	AUX
päästävä	VERB
ja	CCONJ
siksi	ADV
pyydän	VERB
todellakin	ADV
,	PUNCT
että	SCONJ
pääsisimme	VERB
asiasta	NOUN
tänään	ADV
yksimielisyyteen	NOUN
.	PUNCT

Olemme	AUX
keskustelleet	VERB
siitä	PRON
pitkään	ADV
valiokunnassa	NOUN
,	PUNCT
ja	CCONJ
ainoan	PRON
vastalauseen	NOUN
on	AUX
esittänyt	VERB
rouva	NOUN
Moreau	PROPN
.	PUNCT

Sen	PRON
vuoksi	ADP
on	AUX
tärkeää	ADJ
päästä	VERB
asiasta	NOUN
tänään	ADV
sopimukseen	NOUN
.	PUNCT

Suosionosoituksia	NOUN

Myös	ADV
minä	PRON
haluaisin	VERB
kiittää	VERB
komission	NOUN
jäsentä	NOUN
hänen	PRON
ponnisteluistaan	NOUN
ja	CCONJ
kuulostamatta	VERB
mahtailevalta	ADJ
toivon	VERB
voivani	AUX
vakuuttaa	VERB
hänelle	PRON
,	PUNCT
että	SCONJ
vähäinen	ADJ
läsnäolijoiden	NOUN
määrä	NOUN
parlamentissa	NOUN
ei	AUX
varmasti	ADV
heijasta	VERB
kiinnostuksen	NOUN
tasoa	NOUN
tähän	PRON
aiheeseen	NOUN
.	PUNCT

Sivumennen	ADV
sanoen	ADV
minusta	PRON
tuntuu	VERB
,	PUNCT
että	SCONJ
parlamentin	NOUN
menettelyissä	NOUN
on	AUX
jotakin	PRON
outoa	NOUN
,	PUNCT
kun	SCONJ
me	PRON
kulutamme	VERB
lounasaikaan	NOUN
puolitoista	NUM
tuntia	NOUN
äänestyksiin	NOUN
,	PUNCT
mutta	CCONJ
kun	SCONJ
kyseessä	NOUN
on	AUX
näin	ADV
tärkeä	ADJ
aihe	NOUN
,	PUNCT
emme	AUX
anna	VERB
jäsenille	NOUN
mahdollisuutta	NOUN
olla	AUX
läsnä	ADV
niin	ADV
monilukuisina	ADJ
kuin	CCONJ
asiaa	NOUN
kohtaan	ADP
tunnettu	VERB
kiinnostus	NOUN
edellyttäisi	VERB
.	PUNCT

Haluaisin	VERB
kysyä	VERB
komission	NOUN
jäseneltä	NOUN
alueellisesta	ADJ
yhteistyöstä	NOUN
.	PUNCT

Onko	AUX
hän	PRON
tai	CCONJ
me	PRON
Euroopan	PROPN
unionina	NOUN
edistynyt	VERB
pyrkimyksissään	NOUN
saada	VERB
alueen	NOUN
toimijat	NOUN
vakuuttuneiksi	ADJ
siitä	PRON
,	PUNCT
että	SCONJ
kun	SCONJ
me	PRON
kannustamme	VERB
heitä	PRON
ryhtymään	VERB
alueelliseen	ADJ
yhteistyöhön	NOUN
,	PUNCT
kyseessä	NOUN
ei	AUX
ole	AUX
erkaantuminen	NOUN
Eurooppaan	PROPN
ja	CCONJ
lopulta	ADV
Euroopan	PROPN
unionin	NOUN
jäsenyyteen	NOUN
johtavalta	VERB
tieltä	NOUN
olettaen	VERB
että	SCONJ
kaikki	PRON
kriteerit	NOUN
täytetään	VERB
ilman	ADP
määräaikoja	NOUN
ja	CCONJ
aikatauluja	NOUN
,	PUNCT
vaan	CCONJ
askel	NOUN
kohti	ADP
lopulta	ADV
toteutuvaa	VERB
EU:n	PROPN
jäsenyyttä	NOUN
?	PUNCT

Kylmä	NOUN
antaa	VERB
minun	PRON
kuolla	VERB

Istun	VERB
kylmässä	ADJ
lumihangessa	NOUN
ilman	ADP
vaatteita	NOUN
,	PUNCT
ilma	NOUN
on	AUX
liian	ADV
kylmää	ADJ
hengitettäväksi	VERB
.	PUNCT

Käteni	NOUN
suojelevat	VERB
arkaa	ADJ
ja	CCONJ
jäätynyttä	ADJ
sydäntäni	NOUN
,	PUNCT
eivätkä	AUX
jalkani	NOUN
enää	ADV
herää	VERB
ikuisesta	ADJ
roudastaan	NOUN
.	PUNCT

Silmäni	NOUN
ovat	AUX
ainoat	PRON
,	PUNCT
jotka	PRON
vielä	ADV
näkevät	VERB
sen	PRON
minkä	PRON
routa	NOUN
minulta	PRON
vei	VERB
.	PUNCT

Minä	PRON
näen	VERB
usvan	NOUN
leijuvan	VERB
järven	NOUN
pinnasta	NOUN
auringon	NOUN
nousteessa	VERB
,	PUNCT
on	VERB
kesäyö	NOUN
ja	CCONJ
linnut	NOUN
soittavat	VERB
musiikkia	NOUN
juuri	ADV
minulle	PRON
.	PUNCT

Koivunlehdet	NOUN
havisevat	VERB
ja	CCONJ
lepattavat	VERB
tuulessa	NOUN
ja	CCONJ
tuulenvire	NOUN
tuo	VERB
hetkeksi	NOUN
pienen	ADJ
lämmön	NOUN
takkuiseen	ADJ
tukkaani	NOUN
.	PUNCT

Kaikki	PRON
on	AUX
vielä	ADV
alussa	NOUN
,	PUNCT
aamu	NOUN
ei	AUX
ole	AUX
vielä	ADV
edes	ADV
alkanut	VERB
,	PUNCT
ihmiset	NOUN
eivät	AUX
ole	AUX
vielä	ADV
edes	ADV
heränneet	VERB
aloittamaan	VERB
uutta	ADJ
arjen	NOUN
pyörittämää	VERB
päivää	NOUN
.	PUNCT

Mikseivät	ADV
he	PRON
voisivat	AUX
istua	VERB
tässä	PRON
ja	CCONJ
näkeä	VERB
mitä	PRON
minä	PRON
näen	VERB
,	PUNCT
heillä	PRON
olisi	AUX
vielä	ADV
mahdollisuus	NOUN
tuntea	VERB
se	PRON
kaikki	PRON
,	PUNCT
tuntea	VERB
elämä	NOUN
:	PUNCT
elämän	NOUN
pieni	ADJ
mutta	CCONJ
vahva	ADJ
syke	NOUN
.	PUNCT

Miksen	ADV
minä	PRON
koskaan	ADV
tehnyt	VERB
niin	ADV
kun	SCONJ
olin	AUX
vielä	ADV
elossa	ADV
,	PUNCT
kun	SCONJ
minulla	PRON
oli	AUX
vielä	ADV
jalat	NOUN
joita	PRON
heilutella	VERB
laiturilla	NOUN
,	PUNCT
kädet	NOUN
joilla	PRON
olisin	AUX
todella	ADV
koskettanut	VERB
toista	PRON
ihmistä	NOUN
ja	CCONJ
päästänyt	VERB
jonkun	PRON
lähelleni	ADV
.	PUNCT

Miksi	ADV
minun	PRON
täytyi	AUX
elää	VERB
kylmyydessä	NOUN
,	PUNCT
miksi	ADV
minä	PRON
en	AUX
koskaan	ADV
edes	ADV
elänyt	VERB
?	PUNCT

Miksi	ADV
minun	PRON
vain	ADV
pelkäsin	VERB
,	PUNCT
pelkäsin	VERB
elämää	NOUN
,	PUNCT
vaikka	SCONJ
oikeastaan	ADV
juuri	ADV
se	PRON
minut	PRON
tappoikin	VERB
.	PUNCT

Tässä	PRON
minä	PRON
nyt	ADV
istun	VERB
,	PUNCT
elintoiminnot	NOUN
hidastuen	VERB
kokoajan	NOUN
.	PUNCT

En	AUX
tiedä	VERB
miksi	ADV
vielä	ADV
pystyn	VERB
ajattelemaan	VERB
,	PUNCT
en	AUX
tiedä	VERB
miksi	ADV
vielä	ADV
sydämeni	NOUN
sykkii	VERB
.	PUNCT

Kuitenkin	ADV
toivon	VERB
,	PUNCT
että	SCONJ
tämä	PRON
pian	ADV
olisi	AUX
ohi	ADV
-	PUNCT
että	SCONJ
minä	PRON
pian	ADV
näkisin	VERB
ulapalla	NOUN
sen	PRON
valon	NOUN
,	PUNCT
joka	PRON
ottaisi	VERB
minut	PRON
niin	ADV
lämpimään	ADJ
syleilyynsä	NOUN
ja	CCONJ
veisi	VERB
kaiken	PRON
tämän	PRON
pahan	ADJ
olon	NOUN
pois	ADV
.	PUNCT

Minun	PRON
oli	AUX
vain	ADV
aika	NOUN
lähteä	VERB
,	PUNCT
ei	AUX
sitä	PRON
kukaan	PRON
edes	ADV
olisi	AUX
voinut	AUX
estää	VERB
,	PUNCT
en	VERB
edes	ADV
minä	PRON
itse	PRON
.	PUNCT

En	AUX
minä	PRON
halunnut	VERB
hirttäytyä	VERB
,	PUNCT
viiltää	VERB
tai	CCONJ
ottaa	VERB
pillereitä	NOUN
,	PUNCT
mitä	PRON
sitten	ADV
jos	SCONJ
joku	PRON
läheinen	NOUN
olisi	AUX
minut	PRON
löytänyt	VERB
.	PUNCT

En	AUX
edes	ADV
voi	AUX
kuvitella	VERB
sitä	PRON
tuskaa	NOUN
.	PUNCT

Tuotan	VERB
minä	PRON
nytkin	ADV
tuskaa	NOUN
,	PUNCT
loputonta	ADJ
sellaista	ADJ
.	PUNCT

En	AUX
koskaan	ADV
saa	VERB
tätä	PRON
anteeksi	ADV
,	PUNCT
enkä	AUX
tule	VERB
koskaan	ADV
saamaankaan	VERB
.	PUNCT

Mutta	CCONJ
haluaisin	VERB
vain	ADV
saada	VERB
heidät	PRON
uskomaan	VERB
,	PUNCT
ettei	AUX
minulla	PRON
ollut	AUX
muuta	PRON
mahdollisuutta	NOUN
.	PUNCT

Vielä	ADV
asunnollani	NOUN
ollessani	AUX
siivosin	VERB
sen	PRON
,	PUNCT
laitoin	VERB
kerrankin	ADV
kaiken	PRON
aivan	ADV
uuteen	ADJ
uskoon	NOUN
.	PUNCT

Minä	PRON
olin	AUX
aina	ADV
sotkuinen	ADJ
ihminen	NOUN
,	PUNCT
kukaan	PRON
ei	AUX
oikeastaan	ADV
edes	ADV
halunnut	VERB
käydä	VERB
luonani	ADV
.	PUNCT

Mutta	CCONJ
nyt	ADV
minä	PRON
imuroin	VERB
,	PUNCT
luutusin	VERB
,	PUNCT
pesin	VERB
kaiken	PRON
,	PUNCT
aivan	ADV
kaiken	PRON
,	PUNCT
järjestelin	VERB
tavarat	NOUN
lähes	ADV
millin	NOUN
tarkkuudella	NOUN
.	PUNCT

Kaiken	PRON
täytyi	AUX
olla	AUX
valmista	ADJ
sille	PRON
,	PUNCT
joka	PRON
sinne	ADV
seuraavan	ADJ
kerran	ADV
saapuu	VERB
.	PUNCT

Ajattelin	VERB
sen	PRON
myös	ADV
symbolina	NOUN
,	PUNCT
vihdoin	ADV
asiani	NOUN
menevät	VERB
kohdilleen	NOUN
,	PUNCT
joten	ADV
täytyyhän	AUX
kaiken	PRON
materiankin	NOUN
olla	AUX
järjestyksessä	NOUN
.	PUNCT

Lähtiessäni	VERB
katsoin	VERB
ettei	AUX
hella	NOUN
ole	AUX
päällä	ADV
,	PUNCT
vilkaisin	VERB
vielä	ADV
kerran	ADV
ikkunasta	NOUN
ja	CCONJ
suljin	VERB
valot	NOUN
.	PUNCT

Hetken	NOUN
rappukäytävässä	NOUN
kävellessäni	VERB
ajattelin	VERB
,	PUNCT
että	SCONJ
entä	ADV
jos	SCONJ
minulla	PRON
olisikin	AUX
ollut	AUX
vielä	ADV
jokin	PRON
keino	NOUN
selviytyä	VERB
,	PUNCT
jokin	PRON
keino	NOUN
olla	VERB
tuottamatta	VERB
sitä	PRON
